,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
230,381281.78125,12.519124984741211,380993.15625,276.08599853515625,0.6881908086096568,0.5343930121527778,0.2853333333333333
231,379575.8125,12.51132583618164,379287.84375,275.4605712890625,0.6867364746945899,0.5377024429563492,0.282
232,377879.71875,12.493146896362305,377592.375,274.8530578613281,0.6854275741710296,0.541314437624008,0.279
233,376193.59375,12.522603034973145,375906.8125,274.25433349609375,0.6887725421756835,0.5460533699156747,0.2866666666666667
234,374517.25,12.495271682739258,374231.125,273.6324157714844,0.6890634089586969,0.5376508401537698,0.28733333333333333
235,372850.71875,12.515656471252441,372565.09375,273.0808410644531,0.685282140779523,0.5365185236855159,0.2786666666666667
236,371193.84375,12.493462562561035,370908.875,272.45635986328125,0.6849912739965096,0.5398325582837301,0.278
237,369546.5625,12.486335754394531,369262.125,271.94464111328125,0.6884816753926701,0.5440394190228175,0.286
238,367908.84375,12.47958755493164,367625.09375,271.2900390625,0.689936009307737,0.5432235553075396,0.28933333333333333
239,366280.65625,12.47144889831543,365997.375,270.8006896972656,0.68717277486911,0.5425134703621032,0.283
240,364661.75,12.473740577697754,364379.1875,270.0950927734375,0.6849912739965096,0.540050533234127,0.278
241,363052.25,12.467231750488281,362770.15625,269.6237487792969,0.6865910413030832,0.5402704768105159,0.2816666666666667
242,361451.96875,12.456891059875488,361170.625,268.89056396484375,0.68760907504363,0.5424954272073412,0.284
243,359860.9375,12.461556434631348,359580.03125,268.44598388671875,0.6881908086096568,0.5466883835565477,0.2853333333333333
244,358279.0625,12.455121040344238,357998.875,267.727294921875,0.6890634089586969,0.5431531808035714,0.28733333333333333
245,356706.28125,12.450255393981934,356426.53125,267.321044921875,0.6870273414776032,0.5427069692460318,0.2826666666666667
246,355142.5,12.446549415588379,354863.4375,266.6392822265625,0.6863001745200699,0.544179671999008,0.281
247,353587.71875,12.44788646697998,353309.03125,266.26104736328125,0.6893542757417103,0.5472709728422619,0.288
248,352041.78125,12.438131332397461,351763.75,265.5973205566406,0.6892088423502036,0.5424511873759921,0.2876666666666667
249,350504.6875,12.43330192565918,350227.0625,265.1835021972656,0.6878999418266434,0.5432540612599206,0.2846666666666667
250,348976.25,12.431037902832031,348699.3125,264.50921630859375,0.6889179755671903,0.5461323009672618,0.287
251,347456.5625,12.431882858276367,347180.125,264.0085144042969,0.6916812100058173,0.5480565011160714,0.29333333333333333
252,345945.5,12.425822257995605,345669.71875,263.3547058105469,0.6905177428737638,0.5449880797371032,0.2906666666666667
