,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
179,482116.21875,631.6519165039062,481173.71875,310.85595703125,0.6496509598603839,0.48203245907738096,0.197
180,479790.1875,620.1138916015625,478856.21875,313.8406982421875,0.6516870273414777,0.47704087611607143,0.20166666666666663
181,477484.34375,619.5560302734375,476553.28125,311.509765625,0.6455788248981966,0.4643842230902777,0.18766666666666668
182,475193.15625,618.5221557617188,474265.4375,309.18719482421875,0.6457242582897034,0.47834663318452386,0.188
183,472913.34375,614.3377075195312,471992.09375,306.90557861328125,0.6499418266433973,0.47743691096230156,0.19766666666666666
184,470649.28125,606.2689819335938,469732.9375,310.04852294921875,0.6444153577661431,0.4679082341269841,0.185
185,468401.15625,608.1403198242188,467487.75,305.2755126953125,0.6429610238510762,0.46875354972718253,0.18166666666666664
186,466170.90625,608.1354370117188,465256.75,306.0445251464844,0.6486329261198371,0.48028579179067454,0.19466666666666665
187,463947.21875,601.6275634765625,463039.53125,306.07305908203125,0.64543339150669,0.4802304842509921,0.18733333333333332
188,461739.375,598.8949584960938,460836.375,304.0939636230469,0.6502326934264107,0.4787574094742063,0.19833333333333333
189,459539.25,588.11865234375,458647.3125,303.7993469238281,0.6442699243746364,0.4771784164186508,0.18466666666666667
190,457366.4375,593.8093872070312,456471.53125,301.0875244140625,0.650523560209424,0.48015904017857136,0.199
191,455202.71875,586.4225463867188,454308.5,307.78363037109375,0.6529959278650378,0.4869182787698413,0.20466666666666666
192,453048.84375,581.8988647460938,452159.0,307.942138671875,0.6429610238510762,0.4631554439484127,0.18166666666666664
193,450904.25,578.8780517578125,450023.75,301.6315612792969,0.6448516579406631,0.46334525359623013,0.186
194,448782.625,580.99169921875,447902.5625,299.053466796875,0.6460151250727167,0.4747865668402778,0.18866666666666665
195,446668.71875,573.0843505859375,445793.28125,302.3476867675781,0.6438336242001164,0.47033810763888884,0.18366666666666667
196,444568.5625,572.879150390625,443696.46875,299.20965576171875,0.6432518906340896,0.46953386966765875,0.18233333333333332
197,442481.09375,567.3807983398438,441613.25,300.4820556640625,0.6499418266433973,0.4892925192212301,0.19766666666666666
198,440406.59375,566.470703125,439542.9375,297.2021179199219,0.6452879581151832,0.46863989645337306,0.187
199,438346.34375,560.8072509765625,437485.1875,300.3403625488281,0.6460151250727167,0.4679705481150793,0.18866666666666665
200,436304.78125,564.7110595703125,435439.78125,300.284423828125,0.6545956951716114,0.4872120535714286,0.20833333333333334
201,434257.40625,554.3519287109375,433406.84375,296.2238464355469,0.6445607911576497,0.47601171875000003,0.18533333333333332
202,432232.625,551.3438720703125,431386.90625,294.3730163574219,0.6486329261198371,0.4860418681795635,0.19466666666666665
203,430222.0,547.9290771484375,429379.34375,294.7115783691406,0.6449970913321699,0.47772538442460316,0.1863333333333333
204,428223.375,547.465576171875,427383.90625,291.98809814453125,0.6422338568935427,0.4685137958829365,0.18
205,426237.5,544.0719604492188,425400.3125,293.1253662109375,0.6451425247236765,0.46702497209821425,0.18666666666666668
206,424263.09375,543.61474609375,423428.34375,291.1095275878906,0.6502326934264107,0.47490240575396825,0.19833333333333333
207,422300.625,539.8358764648438,421468.9375,291.8459167480469,0.6447062245491565,0.4761323474702381,0.18566666666666667
208,420341.8125,530.6386108398438,419521.3125,289.87713623046875,0.6486329261198371,0.47094354538690475,0.19466666666666665
209,418413.28125,538.1812744140625,417585.53125,289.5722961425781,0.6493600930773705,0.4811789899553572,0.19633333333333333
210,416471.1875,521.3462524414062,415661.03125,288.8223876953125,0.6470331588132635,0.4762989676339286,0.191
211,414564.5625,528.0781860351562,413748.46875,288.00018310546875,0.647760325770797,0.4790231894841269,0.19266666666666668
212,412659.03125,524.8330688476562,411847.375,286.8140869140625,0.6484874927283304,0.4773319227430556,0.19433333333333333
213,410764.125,519.9652709960938,409957.65625,286.5048828125,0.6452879581151832,0.465684818328373,0.187
214,408882.96875,518.444091796875,408079.25,285.2947692871094,0.6433973240255962,0.472477306547619,0.18266666666666667
215,407014.46875,517.5238037109375,406212.40625,284.5205078125,0.6527050610820244,0.4817824900793651,0.204
216,405153.03125,513.1115112304688,404356.375,283.544921875,0.648196625945317,0.4820303199404762,0.19366666666666665
217,403303.34375,508.8180236816406,402511.09375,283.4219055175781,0.6433973240255962,0.46844649057539683,0.18266666666666667
218,401467.1875,507.7804260253906,400677.125,282.2684631347656,0.6490692262943571,0.4839888857886905,0.19566666666666666
219,399642.84375,505.1324768066406,398854.09375,283.61981201171875,0.6480511925538104,0.47932801649305556,0.19333333333333333
220,397823.3125,499.45428466796875,397041.625,282.2303161621094,0.6436881908086096,0.4673734343998016,0.18333333333333332
221,396022.25,501.0506286621094,395240.28125,280.9092712402344,0.6465968586387435,0.4766442522321428,0.19
222,394227.125,496.8798828125,393449.84375,280.4130859375,0.6415066899360093,0.4657755921378969,0.17833333333333337
223,392443.625,494.95574951171875,391669.625,279.0199279785156,0.6492146596858639,0.4777699187748016,0.19600000000000004
224,390672.59375,493.7838439941406,389899.78125,279.0163269042969,0.647760325770797,0.4737901320684524,0.19266666666666668
225,388909.09375,489.949951171875,388140.53125,278.6404724121094,0.6429610238510762,0.47625461929563495,0.18166666666666664
226,387155.15625,486.14312744140625,386391.625,277.36627197265625,0.6452879581151832,0.4771750682043651,0.187
227,385414.78125,484.6880798339844,384652.875,277.20587158203125,0.6457242582897034,0.47665446738591266,0.188
228,383685.75,483.0674743652344,382924.5,278.20135498046875,0.6463059918557301,0.478866458953373,0.18933333333333333
229,381963.90625,479.2035217285156,381206.15625,278.52044677734375,0.6444153577661431,0.47007062251984133,0.185
230,380250.4375,476.75860595703125,379497.84375,275.8580627441406,0.6464514252472368,0.47832837301587305,0.18966666666666668
231,378549.53125,475.1341857910156,377799.96875,274.4300231933594,0.650087260034904,0.4744931950644842,0.198
232,376857.03125,471.2223205566406,376112.125,273.6738586425781,0.6495055264688773,0.47907465277777783,0.19666666666666666
233,375178.09375,471.5258483886719,374433.3125,273.2609558105469,0.6490692262943571,0.48529380580357145,0.19566666666666666
234,373499.375,462.1248474121094,372764.4375,272.80047607421875,0.6489237929028505,0.47919476996527777,0.19533333333333333
235,371847.0625,469.6192321777344,371105.6875,271.75323486328125,0.6425247236765561,0.4684968532986111,0.18066666666666667
236,370193.03125,463.8957214355469,369456.15625,272.9573669433594,0.648196625945317,0.4761935143849207,0.19366666666666665
237,368541.9375,453.8153991699219,367816.21875,271.8954162597656,0.6432518906340896,0.4580503317212301,0.18233333333333332
238,366920.5,463.5675964355469,366186.1875,270.75653076171875,0.6479057591623036,0.4817045355902777,0.193
239,365298.53125,461.77349853515625,364565.28125,271.4789123535156,0.6441244909831297,0.47612287636408734,0.18433333333333332
240,363677.65625,452.05828857421875,362953.6875,271.8974609375,0.6513961605584643,0.4860466114831349,0.201
241,362070.28125,448.3843994140625,361351.59375,270.31866455078125,0.6460151250727167,0.4731049107142857,0.18866666666666665
242,360478.59375,450.2187805175781,359758.875,269.4932556152344,0.6461605584642234,0.4775577721974206,0.189
