,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
221,38089.40234375,31.43312644958496,3157.146728515625,34900.82421875,0.6073359268428232,0.25726669427552185,0.13644444444444445
222,37978.9921875,30.07786750793457,3143.619384765625,34805.296875,0.6076390643156672,0.2581961027921271,0.1371111111111111
223,37869.4140625,29.173532485961914,3130.151123046875,34710.08984375,0.6068306977214166,0.25743792730152504,0.13533333333333333
224,37759.9921875,28.048622131347656,3116.742431640625,34615.19921875,0.6071338351942606,0.25650356372196426,0.136
225,37650.95703125,26.948667526245117,3103.392333984375,34520.6171875,0.606931743545698,0.25738090775009625,0.13555555555555557
226,37544.0234375,27.56609344482422,3090.101806640625,34426.35546875,0.6074369726671045,0.2581706445214586,0.13666666666666666
227,37436.0859375,26.816633224487305,3076.869873046875,34332.3984375,0.6075380184913859,0.2571542463145811,0.1368888888888889
228,37328.859375,26.41049575805664,3063.696044921875,34238.75390625,0.606931743545698,0.2572864273414852,0.13555555555555557
229,37221.59375,25.595821380615234,3050.57958984375,34145.41796875,0.6073359268428232,0.25710990504006914,0.13644444444444445
230,37114.5859375,24.679258346557617,3037.521484375,34052.38671875,0.6074369726671045,0.256906870972195,0.13666666666666666
231,37006.734375,22.554412841796875,3024.5205078125,33959.66015625,0.6077401101399484,0.25833785973248474,0.13733333333333334
232,36901.16015625,22.349496841430664,3011.5771484375,33867.234375,0.6076390643156672,0.25808335694617,0.1371111111111111
233,36794.84765625,21.03792381286621,2998.6904296875,33775.12109375,0.6071338351942606,0.25653775510945453,0.136
234,36689.96484375,20.80490493774414,2985.860595703125,33683.30078125,0.6070327893699793,0.25648374347014247,0.13577777777777778
235,36584.82421875,19.96100616455078,2973.087158203125,33591.77734375,0.6068306977214166,0.2570301081831194,0.13533333333333333
236,36479.6484375,18.725601196289062,2960.3701171875,33500.5546875,0.6070327893699793,0.25727464271961753,0.13577777777777778
237,36375.078125,17.738710403442383,2947.708984375,33409.62890625,0.6068306977214166,0.2560345837238533,0.13533333333333333
238,36272.21484375,18.116533279418945,2935.103515625,33318.99609375,0.6073359268428232,0.25619305128708125,0.13644444444444445
239,36168.74609375,17.5350341796875,2922.5537109375,33228.65625,0.6071338351942606,0.25642591744952303,0.136
240,36065.8046875,17.140336990356445,2910.059326171875,33138.60546875,0.607234881018542,0.25610438326903373,0.13622222222222222
241,35962.55859375,16.094635009765625,2897.6201171875,33048.84375,0.6071338351942606,0.2565139679010731,0.136
