,total_loss,feature_reconstruction_loss,structure_reconstruction_loss,proj_loss,pca_loss,accuracy,accuracy_s,accuracy_f,auc score,f1 score
159,10055.474609375,1.8220258951187134,2722.9208984375,6508.4990234375,822.232177734375,0.6109735765169504,0.7729500328398929,0.8244834032233618,0.4232938672014066,0.14444444444444443
160,10033.919921875,1.8217610120773315,2716.599365234375,6500.66259765625,814.8363647460938,0.6153185469610468,0.7736573536098621,0.8247865406962057,0.4418083291556776,0.154
161,9994.6357421875,1.8227105140686035,2694.465576171875,6492.828125,805.519287109375,0.6151164553124842,0.7753751326226443,0.8243823573990805,0.44789075611935747,0.15355555555555556
162,9942.8515625,1.8210453987121582,2651.450439453125,6484.99658203125,804.5840454101562,0.6571515182135098,0.7988177638559086,0.8236750366291113,0.5489043716442527,0.246
163,9900.9697265625,1.8209935426712036,2625.572998046875,6477.1689453125,796.4069213867188,0.640681048855656,0.7896225938463093,0.8236750366291113,0.5143938257881238,0.20977777777777779
164,9825.9453125,1.820629358291626,2567.357666015625,6469.34423828125,787.42333984375,0.6118829889354822,0.7731521244884555,0.8236750366291113,0.4456066609995859,0.14644444444444443
165,9773.046875,1.818987250328064,2525.45751953125,6461.5224609375,784.24755859375,0.6258273126863032,0.775577224271207,0.8238771282776739,0.47058624497773127,0.1771111111111111
166,9719.1630859375,1.8195246458053589,2487.70458984375,6453.70458984375,775.9342041015625,0.6326984287374324,0.7849744859293689,0.82357399080483,0.4795211679998837,0.19222222222222218
167,9685.7197265625,1.8315321207046509,2473.715087890625,6445.89208984375,764.2815551757812,0.6415904612741878,0.7872985398878392,0.8239781741019553,0.5153319238286217,0.2117777777777778
168,9652.5068359375,1.8159860372543335,2444.882568359375,6438.08349609375,767.7249145507812,0.6137018137725458,0.7733542161370182,0.824584449047643,0.4446726970218764,0.15044444444444444
169,9609.166015625,1.8166874647140503,2417.41064453125,6430.279296875,759.6588745117188,0.6149143636639216,0.773960491082706,0.8246854948719244,0.44966923138400283,0.15311111111111111
170,9583.935546875,1.814765453338623,2406.734375,6422.478515625,752.9077758789062,0.642297782044157,0.788207952306371,0.8251907239933309,0.5103330427138052,0.21333333333333337
171,9538.419921875,1.8144004344940186,2375.296142578125,6414.68212890625,746.627197265625,0.6437124235840954,0.7900267771434345,0.8252917698176123,0.5131084592079165,0.21644444444444444
172,9485.3349609375,1.8142714500427246,2335.99462890625,6406.89208984375,740.6334228515625,0.6281513666447734,0.7787096448239277,0.8259990905875815,0.46912081780335235,0.18222222222222223
173,9448.27734375,1.8132508993148804,2311.9521484375,6399.10498046875,735.407470703125,0.6139039054211085,0.7732531703127369,0.8258980447633002,0.4344315699993461,0.15088888888888888
174,9411.681640625,1.8124209642410278,2289.4833984375,6391.32177734375,729.0643920898438,0.6286565957661799,0.7794169655938968,0.8267064113575506,0.4731886048083001,0.18333333333333332
175,9374.7265625,1.8114839792251587,2268.391357421875,6383.54150390625,720.9827880859375,0.6461375233668468,0.7912393270348103,0.8269085030061133,0.5226205744094974,0.22177777777777777
176,9344.1591796875,1.811453938484192,2251.617919921875,6375.76806640625,714.9622192382812,0.6371444450058101,0.7816399737280857,0.8270095488303946,0.5020216584203375,0.202
177,9306.1220703125,1.810655117034912,2226.964111328125,6367.99755859375,709.349853515625,0.6143080887182337,0.7733542161370182,0.8274137321275198,0.4505356117904342,0.1517777777777778
178,9280.7451171875,1.9275516271591187,2232.10302734375,6360.23291015625,686.4818725585938,0.643914515232658,0.7793159197696156,0.8182185621179204,0.5404366631065775,0.21688888888888888
179,9266.7939453125,1.808821439743042,2203.1630859375,6352.47216796875,709.3494262695312,0.6105693932198252,0.7734552619612994,0.8268074571818319,0.4300365672021332,0.14355555555555555
180,9199.546875,1.8077436685562134,2153.0498046875,6344.71826171875,699.9703369140625,0.6058202394786035,0.772646895367049,0.8265043197089881,0.4306028393527903,0.13311111111111112
181,9193.1630859375,1.8072059154510498,2157.84130859375,6336.97021484375,696.5435180664062,0.6541201434850705,0.796998939018845,0.8267064113575506,0.5396653443478134,0.23933333333333334
182,9166.8857421875,1.8062379360198975,2146.48974609375,6329.2236328125,689.3660278320312,0.64714798160966,0.7896225938463093,0.8280200070732077,0.5184507581536941,0.22400000000000003
183,9137.8662109375,1.8077691793441772,2131.810302734375,6321.4833984375,682.7646484375,0.6138028595968271,0.7731521244884555,0.8267064113575506,0.43022094349629825,0.15066666666666667
184,9103.365234375,1.8046932220458984,2102.914794921875,6313.74853515625,684.8974609375,0.6121861264083261,0.7732531703127369,0.8271105946546758,0.4390433095751869,0.1471111111111111
185,9067.21484375,1.8039860725402832,2086.28857421875,6306.01904296875,673.103515625,0.6558379224978528,0.7982114889102208,0.8264032738847067,0.5578890923225586,0.2431111111111111
186,9044.64453125,1.803221344947815,2075.432373046875,6298.29443359375,669.1141967773438,0.6584651139291668,0.7975041681402516,0.8264032738847067,0.556861919396674,0.24888888888888888
187,9015.3310546875,1.803292155265808,2058.811767578125,6290.5771484375,664.1390380859375,0.6118829889354822,0.7740615369069873,0.8262011822361441,0.4318549808554386,0.14644444444444443
188,8968.71484375,1.801969051361084,2025.661376953125,6282.86669921875,658.3851928710938,0.6117819431112009,0.7731521244884555,0.8261001364118628,0.43741863743034215,0.14622222222222223
189,8927.1708984375,1.8020297288894653,1997.6383056640625,6275.16357421875,652.5670776367188,0.6509877229323499,0.7929571060475926,0.8257969989390188,0.5405397022602934,0.23244444444444445
190,8866.7880859375,1.8004399538040161,1951.193603515625,6267.4677734375,646.326171875,0.6507856312837872,0.7917445561562169,0.8263022280604254,0.5423481839912233,0.232
191,8809.072265625,1.7999736070632935,1907.6905517578125,6259.779296875,639.8029174804688,0.6106704390441065,0.7735563077855807,0.8255949072904563,0.43031642654228147,0.14377777777777778
192,8763.71484375,1.8009649515151978,1876.1416015625,6252.09814453125,633.67333984375,0.6113777598140757,0.7732531703127369,0.8258980447633002,0.4371520594026316,0.14533333333333334
193,8710.4404296875,1.8048542737960815,1835.5308837890625,6244.42236328125,628.682373046875,0.6402768655585308,0.7863891274693073,0.8263022280604254,0.5117940306748913,0.2088888888888889
194,8649.9365234375,1.7995483875274658,1788.4837646484375,6236.75390625,622.8989868164062,0.6481584398524731,0.7892184105491841,0.8257969989390188,0.5281118739873725,0.2262222222222222
195,8571.0947265625,1.802336573600769,1722.77734375,6229.09130859375,617.4236450195312,0.6104683473955439,0.7730510786641742,0.8254938614661749,0.4404837725320953,0.14333333333333334
196,8489.1279296875,1.8112882375717163,1653.188720703125,6221.435546875,612.6923217773438,0.6083463850856363,0.7728489870156116,0.8269085030061133,0.4348520383327158,0.13866666666666666
197,8407.609375,1.823410153388977,1586.2943115234375,6213.7890625,605.7024536132812,0.6454302025968777,0.7864901732935886,0.8254938614661749,0.5316789308107558,0.22022222222222224
198,8330.3388671875,1.8161524534225464,1521.218017578125,6206.14892578125,601.1553955078125,0.6417925529227505,0.7826504319708988,0.8255949072904563,0.527603645821981,0.21222222222222226
199,8284.1435546875,1.8090612888336182,1490.178466796875,6198.5185546875,593.6378173828125,0.6105693932198252,0.7730510786641742,0.8252917698176123,0.43223442097691755,0.14355555555555555
200,8224.236328125,1.7998101711273193,1438.2723388671875,6190.896484375,593.2674560546875,0.6125903097054515,0.7729500328398929,0.8268074571818319,0.4485456454296446,0.148
201,8171.3583984375,1.799128532409668,1400.26904296875,6183.28125,586.0086669921875,0.63482039104734,0.7825493861466175,0.8273126863032385,0.5148724543545703,0.1968888888888889
202,8068.146484375,1.7981280088424683,1309.736572265625,6175.67236328125,580.9393310546875,0.6369423533572475,0.7833577527408679,0.8270095488303946,0.517018795817985,0.20155555555555554
203,8003.056640625,1.7923860549926758,1257.5263671875,6168.0703125,575.667724609375,0.6087505683827615,0.7728489870156116,0.8280200070732077,0.4369855489439613,0.13955555555555554
204,7951.87255859375,1.8130892515182495,1218.377685546875,6160.47509765625,571.2063598632812,0.6097610266255747,0.7727479411913303,0.8268074571818319,0.44138050814824503,0.14177777777777778
205,7919.27001953125,1.805387020111084,1198.3466796875,6152.8896484375,566.22802734375,0.6444197443540646,0.7852776234022129,0.8253928156418936,0.537151826907009,0.218
206,7853.3408203125,1.8030107021331787,1146.2109375,6145.30908203125,560.017578125,0.6480573940281917,0.7916435103319356,0.8262011822361441,0.5517830670531906,0.226
207,7813.189453125,1.808357834815979,1121.415771484375,6137.73681640625,552.228271484375,0.6034961855201334,0.772646895367049,0.8266053655332694,0.40475262465761386,0.128
208,7720.58984375,2.3263511657714844,1042.87255859375,6130.17138671875,545.2197265625,0.6026878189258829,0.772646895367049,0.8012428636386602,0.3593263366681924,0.12622222222222224
209,7649.494140625,1.8668546676635742,983.64306640625,6122.61181640625,541.3726806640625,0.6089526600313242,0.7727479411913303,0.8031627343000051,0.4305113959182488,0.14
210,7550.09619140625,1.7984707355499268,896.0787963867188,6115.0595703125,537.1589965820312,0.6101652099227,0.772646895367049,0.8265043197089881,0.4993896190704534,0.14266666666666666
211,7505.36181640625,1.7953580617904663,862.5479736328125,6107.513671875,533.5050048828125,0.6050118728843531,0.772646895367049,0.8261001364118628,0.3958405007374471,0.13133333333333333
212,7438.888671875,1.794427514076233,809.6563720703125,6099.97509765625,527.4630126953125,0.6199666548779872,0.7731521244884555,0.8259990905875815,0.42163133459752833,0.16422222222222221
213,7393.04736328125,1.7936426401138306,775.8927612304688,6092.44482421875,522.9158935546875,0.6189561966351741,0.772646895367049,0.8253928156418936,0.49455807667996254,0.162
214,7321.3193359375,2.173048734664917,716.0032958984375,6084.919921875,518.222900390625,0.6184509675137675,0.772646895367049,0.7987167180316274,0.5013836904320785,0.1608888888888889
215,7325.4130859375,1.8191291093826294,727.5508422851562,6077.40283203125,518.639892578125,0.7712322538271106,0.9125953619966655,0.8003334512201283,0.6750912763283129,0.4968888888888889
216,25159.404296875,5.9290852546691895,18444.59375,6069.89990234375,638.980712890625,0.7285909159803972,0.8381245895013388,0.8020512302329106,0.579760231623764,0.4031111111111111
217,151951.640625,16.590986251831055,144155.703125,6062.66650390625,1716.673583984375,0.7358662153286516,0.8257969989390188,0.7756782700954883,0.6565445483409258,0.41911111111111105
218,193678.796875,6.275497913360596,184921.234375,6055.59326171875,2695.680908203125,0.6624059010761381,0.7733542161370182,0.7970999848431264,0.6085739299752247,0.25755555555555554
219,126533.953125,4.442865371704102,117065.9375,6048.54248046875,3415.028564453125,0.7501136765523164,0.8360026271914314,0.793765472641843,0.6663457137252338,0.4504444444444444
220,103021.7890625,4.045396327972412,93052.3203125,6041.541015625,3923.882080078125,0.7462739352296266,0.8465113929166878,0.7868943565907139,0.6669388318548065,0.442
221,85923.234375,3.007215738296509,75682.8125,6034.55322265625,4202.85791015625,0.7660789167887637,0.8442883847824989,0.7805284696609912,0.6804012729135335,0.4855555555555556
222,66430.234375,2.4120428562164307,55830.9609375,6027.59326171875,4569.2734375,0.7633506795331683,0.8464103470924064,0.7797201030667408,0.6730655419690926,0.47955555555555557
223,49307.140625,2.0922963619232178,38529.5859375,6020.64453125,4754.81640625,0.7524377305107867,0.8570201586419441,0.7839640276865558,0.6454393513372132,0.45555555555555555
224,33366.4765625,2.053703546524048,22233.46875,6013.70263671875,5117.25,0.753852372050725,0.849542767645127,0.7820441570252109,0.6547214702441931,0.45866666666666667
225,26392.841796875,2.0299742221832275,15223.8369140625,6006.75390625,5160.22021484375,0.749305309958066,0.8408528267569343,0.7829535694437427,0.6592105538481658,0.44866666666666666
226,22822.90625,2.0026559829711914,11565.236328125,5999.79296875,5255.8759765625,0.7421310564340928,0.837215177082807,0.7847723942808064,0.6586962953275646,0.4328888888888889
227,20921.62109375,1.9759267568588257,9549.87109375,5992.81884765625,5376.955078125,0.730813924114586,0.8254938614661749,0.7913403728590916,0.6489878884311631,0.408
228,20327.900390625,1.9493013620376587,8868.5732421875,5985.828125,5471.5498046875,0.712019400798262,0.8154903248623251,0.7979083514373768,0.6373502473898733,0.36666666666666664
229,20102.767578125,1.9264366626739502,8558.208984375,5978.82275390625,5563.80859375,0.6896882736320922,0.8079118880412267,0.800535542868691,0.6191189142454427,0.31755555555555554
230,19751.318359375,1.9173061847686768,8167.9775390625,5971.80126953125,5609.62158203125,0.6755418582327085,0.8013439094629414,0.8024554135300359,0.5979325399420214,0.28644444444444445
231,19222.1953125,1.9020589590072632,7613.09765625,5964.7705078125,5642.4267578125,0.6592734805234174,0.793765472641843,0.80508260496135,0.5764476194627898,0.25066666666666665
232,18610.267578125,1.8812166452407837,6985.1474609375,5957.734375,5665.50439453125,0.6444197443540646,0.7899257313191532,0.8072045672712576,0.5398665911055893,0.218
233,17883.490234375,1.8929920196533203,6266.041015625,5950.7001953125,5664.85595703125,0.6285555499418987,0.7851765775779316,0.8079118880412267,0.4436095163364502,0.1831111111111111
234,17967.27734375,1.8824955224990845,6396.8759765625,5943.67529296875,5624.8427734375,0.6105693932198252,0.778810690648209,0.8078108422169454,0.3850587414721332,0.14355555555555555
235,17785.53125,1.8772947788238525,6288.11279296875,5936.66357421875,5558.87744140625,0.6077401101399484,0.7753751326226443,0.8082150255140707,0.41022743884275303,0.13733333333333334
236,17514.82421875,1.8593076467514038,6107.48486328125,5929.67333984375,5475.8056640625,0.6061233769514475,0.7728489870156116,0.8107411711211034,0.41631575811736676,0.13377777777777777
237,17085.205078125,1.8483071327209473,5779.69091796875,5922.70556640625,5380.96142578125,0.6062244227757287,0.7727479411913303,0.8121558126610418,0.4152832668541163,0.134
238,16396.0234375,1.8289316892623901,5203.77490234375,5915.7666015625,5274.6533203125,0.6060223311271662,0.7727479411913303,0.8145809124437933,0.34577591781279743,0.13355555555555557
239,16096.5,1.8136425018310547,5016.29150390625,5908.85888671875,5169.53564453125,0.6083463850856363,0.7729500328398929,0.8166018289294195,0.45196150017800446,0.13866666666666666
240,16045.96875,1.8080437183380127,5075.9736328125,5901.982421875,5066.20458984375,0.6077401101399484,0.772646895367049,0.8194311120092962,0.47014491742772657,0.13733333333333334
241,15817.9443359375,1.8004372119903564,4959.15087890625,5895.13818359375,4961.8544921875,0.6073359268428232,0.7728489870156116,0.823270853331986,0.4771369181252135,0.13644444444444445
242,15463.986328125,1.7957243919372559,4719.4736328125,5888.32763671875,4854.38818359375,0.6076390643156672,0.772646895367049,0.8249886323447684,0.49464143362613255,0.1371111111111111
243,15013.853515625,1.7899597883224487,4387.060546875,5881.548828125,4743.45361328125,0.6079422017885111,0.772646895367049,0.8274137321275198,0.4771605527583426,0.13777777777777778
244,14908.44921875,1.786944031715393,4403.23974609375,5874.80126953125,4628.62060546875,0.6070327893699793,0.772646895367049,0.8278179154246451,0.4285071601386255,0.13577777777777778
245,14832.4150390625,1.7855682373046875,4454.876953125,5868.083984375,4507.6689453125,0.6087505683827615,0.772646895367049,0.8280200070732077,0.41229133154602327,0.13955555555555554
246,14608.96875,1.7813762426376343,4361.50244140625,5861.39501953125,4384.2900390625,0.609862072449856,0.772646895367049,0.8283231445460516,0.37884393004787953,0.142
247,14283.26171875,1.7774962186813354,4163.51025390625,5854.73193359375,4263.2421875,0.6080432476127924,0.772646895367049,0.8286262820188955,0.32612583099021336,0.138
248,13881.2587890625,1.7742079496383667,3887.49951171875,5848.09326171875,4143.8916015625,0.620876067296519,0.7747688576769565,0.8285252361946143,0.45954674251836347,0.16622222222222222
249,13772.2216796875,1.7699902057647705,3899.93017578125,5841.474609375,4029.046875,0.6819077451624311,0.7791138281210529,0.8282220987217703,0.6277099617108771,0.30044444444444446
250,13602.6611328125,1.7663496732711792,3847.818115234375,5834.87353515625,3918.202880859375,0.7145455464052948,0.7965947557217198,0.8277168696003637,0.6496499197163553,0.37222222222222223
251,13316.6845703125,1.7687028646469116,3668.980224609375,5828.287109375,3817.648681640625,0.7293992825746476,0.8081139796897894,0.8256959531147375,0.6600260249787486,0.4048888888888889
252,12959.1806640625,1.767439842224121,3415.66455078125,5821.7158203125,3720.033447265625,0.7383923609356843,0.8178143788207952,0.8242813115747992,0.6708464802342393,0.4246666666666667
253,12649.501953125,1.7715333700180054,3208.815185546875,5815.1552734375,3623.759521484375,0.6230990754307079,0.7803263780124287,0.8236750366291113,0.4629854036341972,0.1711111111111111
254,12529.1865234375,1.7642790079116821,3187.96728515625,5808.6005859375,3530.854736328125,0.6084474309099176,0.7727479411913303,0.8229677158591421,0.31169339639777094,0.1388888888888889
255,12310.0361328125,1.7721294164657593,3062.8642578125,5802.05224609375,3443.34765625,0.6099631182741373,0.7727479411913303,0.8210478451977972,0.30348449908091574,0.14222222222222222
256,11944.15625,1.7719032764434814,2790.311279296875,5795.5087890625,3356.564453125,0.6235032587278331,0.7806295154852726,0.8207447077249532,0.4455810864811061,0.172
257,11854.1875,1.7845220565795898,2782.998046875,5788.96728515625,3280.4375,0.6418935987470318,0.789824685494872,0.8199363411307028,0.5192718382411706,0.21244444444444444
258,11605.0322265625,1.7713359594345093,2620.257080078125,5782.4287109375,3200.5751953125,0.7411205981912797,0.8241802657505178,0.8214520284949225,0.6701297688848202,0.43066666666666664
259,11476.341796875,1.770113229751587,2573.316162109375,5775.89208984375,3125.363525390625,0.7431415146769059,0.8277168696003637,0.8214520284949225,0.668522948044494,0.4351111111111111
260,11275.64453125,1.7657641172409058,2450.785888671875,5769.35546875,3053.73681640625,0.7397059566513414,0.8275147779518012,0.8229677158591421,0.6667515203034069,0.4275555555555556
261,11057.609375,1.7679197788238525,2307.343994140625,5762.8193359375,2985.678466796875,0.710402667609761,0.8207447077249532,0.8239781741019553,0.6483080784963345,0.3631111111111111
262,10905.63671875,1.765974521636963,2228.5068359375,5756.28369140625,2919.07958984375,0.611478805638357,0.7751730409740818,0.8241802657505178,0.3230878906108096,0.14555555555555555
263,10734.8662109375,1.7622604370117188,2128.96875,5749.74853515625,2854.38671875,0.6108725306926691,0.7735563077855807,0.824887586520487,0.3108028873050125,0.14422222222222222
264,10592.294921875,1.7600518465042114,2054.266845703125,5743.21484375,2793.05322265625,0.6101652099227,0.7741625827312686,0.8257969989390188,0.30723824262371313,0.14266666666666666
265,10444.31640625,1.759667158126831,1972.798828125,5736.6826171875,2733.074951171875,0.6462385691911282,0.7961905724245946,0.8256959531147375,0.5365138080603327,0.222
266,10359.5546875,1.7557157278060913,1953.6239013671875,5730.15234375,2674.02197265625,0.7122214924468246,0.8101348961754156,0.8266053655332694,0.653862631414518,0.3671111111111111
267,10259.0263671875,1.7536364793777466,1917.00537109375,5723.62451171875,2616.642578125,0.7015106350730056,0.8068003839741322,0.8271105946546758,0.6466913402646091,0.34355555555555556
268,10159.7802734375,1.7504222393035889,1881.736083984375,5717.0986328125,2559.1953125,0.685444349012277,0.8000303137472844,0.8271105946546758,0.6280320480684699,0.30822222222222223
269,10098.7177734375,1.7477667331695557,1874.6689453125,5710.57666015625,2511.724365234375,0.6102662557469812,0.7760824533926135,0.8266053655332694,0.37083199285075963,0.1428888888888889
270,10052.7060546875,1.7449136972427368,1888.1246337890625,5704.06005859375,2458.776611328125,0.6103673015712626,0.77426362855555,0.8265043197089881,0.37452994470963474,0.1431111111111111
271,9961.408203125,1.7435195446014404,1851.870361328125,5697.54833984375,2410.24609375,0.6104683473955439,0.7770929116354267,0.8257969989390188,0.37363081148237753,0.14333333333333334
272,9897.720703125,1.7423830032348633,1843.6097412109375,5691.04248046875,2361.32568359375,0.6557368766735715,0.7899257313191532,0.8247865406962057,0.5778704781417787,0.24288888888888888
273,9821.736328125,1.7412843704223633,1822.778076171875,5684.54345703125,2312.6728515625,0.6580609306320416,0.7894205021977467,0.8239781741019553,0.6034479754717119,0.248
274,9767.501953125,1.7405636310577393,1819.364990234375,5678.05224609375,2268.344482421875,0.6527055019451321,0.7889152730763401,0.8236750366291113,0.5948775837892426,0.23622222222222222
275,9704.861328125,1.7397116422653198,1808.7340087890625,5671.56787109375,2222.81982421875,0.6177436467437983,0.7827514777951801,0.8234729449805487,0.3957847163190131,0.15933333333333333
276,9651.6650390625,1.738976240158081,1805.548828125,5665.091796875,2179.28515625,0.6091547516798869,0.7761834992168949,0.82357399080483,0.3888134513248618,0.14044444444444446
277,9592.849609375,1.7381925582885742,1793.732666015625,5658.62451171875,2138.75439453125,0.6116808972869197,0.7763855908654574,0.8238771282776739,0.3806319957569549,0.146
278,9528.375,1.7372405529022217,1776.7044677734375,5652.166015625,2097.76708984375,0.6454302025968777,0.7912393270348103,0.8237760824533926,0.5283237356234152,0.22022222222222224
279,9477.837890625,1.7364089488983154,1771.8681640625,5645.716796875,2058.516357421875,0.668569696357298,0.7941696559389684,0.8234729449805487,0.6157119524546452,0.27111111111111114
280,9426.9541015625,1.7353686094284058,1765.07421875,5639.27734375,2020.866943359375,0.6730157126256757,0.7951801141817815,0.82357399080483,0.6123423207422423,0.2808888888888889
281,9375.837890625,1.7343910932540894,1757.6710205078125,5632.84765625,1983.5848388671875,0.6164300510281413,0.7799221947153034,0.8240792199262366,0.35005483990496744,0.15644444444444444
282,9326.419921875,1.733464002609253,1750.236083984375,5626.427734375,1948.0223388671875,0.6134997221239832,0.7764866366897388,0.8238771282776739,0.3473833344231566,0.15
283,9274.67578125,1.7325608730316162,1738.259765625,5620.01806640625,1914.6651611328125,0.6207750214722376,0.7834587985651493,0.8238771282776739,0.3949181106824473,0.166
284,9231.47265625,1.7316731214523315,1734.8480224609375,5613.6181640625,1881.2747802734375,0.6864548072550902,0.8010407719900975,0.8242813115747992,0.6314734337423802,0.31044444444444447
285,9187.70703125,1.7308927774429321,1729.575927734375,5607.22802734375,1849.171875,0.6883746779164351,0.8038700550699742,0.8246854948719244,0.6385130088566302,0.31466666666666665
286,9142.173828125,1.7300454378128052,1720.7371826171875,5600.84814453125,1818.8583984375,0.6260294043348659,0.7856818066993382,0.8249886323447684,0.41925380529944706,0.17755555555555555
287,9095.4814453125,1.7291182279586792,1710.4254150390625,5594.47802734375,1788.8489990234375,0.6134997221239832,0.7790127822967716,0.8251907239933309,0.34800596496581593,0.15
288,9054.9990234375,1.728398084640503,1705.0179443359375,5588.11767578125,1760.134521484375,0.626736725104835,0.7877027231849644,0.8251907239933309,0.4388068179341311,0.1791111111111111
289,9013.6953125,1.7274991273880005,1698.3504638671875,5581.76708984375,1731.8502197265625,0.683827615823776,0.8059920173798818,0.8251907239933309,0.6258924780400619,0.30466666666666664
290,8974.947265625,1.7265865802764893,1693.2945556640625,5575.42626953125,1704.4998779296875,0.6875663113221846,0.8041731925428182,0.8251907239933309,0.628527532567551,0.3128888888888889
291,8928.0517578125,1.7256871461868286,1679.3616943359375,5569.095703125,1677.868896484375,0.6321931996160258,0.7886121356034962,0.824887586520487,0.4569664479754717,0.19111111111111112
292,8885.958984375,1.7248523235321045,1668.4810791015625,5562.77392578125,1652.979248046875,0.6188551508108927,0.7832567069165867,0.8247865406962057,0.3703167825512035,0.16177777777777777
293,8853.400390625,1.7238394021987915,1667.495849609375,5556.46142578125,1627.719482421875,0.6357298034658718,0.792451876926186,0.8244834032233618,0.4888065636420439,0.19888888888888892
294,8820.41796875,1.7231296300888062,1666.042236328125,5550.1591796875,1602.49365234375,0.6567473349163846,0.7972010306674077,0.8241802657505178,0.561141589834129,0.2451111111111111
295,8783.416015625,1.7222459316253662,1657.4024658203125,5543.865234375,1580.426025390625,0.6482594856767544,0.7943717475875309,0.8240792199262366,0.5349419996076638,0.22644444444444445
296,8750.4580078125,1.72140634059906,1654.3428955078125,5537.580078125,1556.8138427734375,0.6203708381751124,0.7837619360379933,0.8238771282776739,0.36501649992371243,0.1651111111111111
297,8716.9287109375,1.7205735445022583,1647.9000244140625,5531.30419921875,1536.004150390625,0.6246147627949274,0.7866922649421513,0.8240792199262366,0.4128837449232401,0.17444444444444446
298,8686.513671875,1.7196617126464844,1645.3028564453125,5525.037109375,1514.45361328125,0.6534128227151013,0.7958874349517506,0.8241802657505178,0.5595002433938548,0.23777777777777778
299,8646.7080078125,1.7188217639923096,1633.6734619140625,5518.77880859375,1492.5367431640625,0.653008639417976,0.795382205830344,0.8242813115747992,0.5609326271278798,0.2368888888888889
