,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
0,42393.6875,78.33504486083984,29430.23828125,12885.111328125,0.5986459859546305,0.5092613977346208,0.11733333333333333
1,44449.80859375,75.30648803710938,29258.119140625,15116.3818359375,0.6034961855201334,0.4644681589979439,0.128
2,38186.8984375,44.64812469482422,29105.408203125,9036.8427734375,0.6065275602485727,0.41428374637633775,0.13466666666666666
3,34740.16796875,33.826175689697266,28952.443359375,5753.89990234375,0.6277471833476481,0.4193645749326126,0.18133333333333335
4,33239.9609375,28.81428337097168,28798.205078125,4412.93994140625,0.6382559490729046,0.39945221125133507,0.20444444444444443
5,32387.87890625,22.970611572265625,28643.00390625,3721.904052734375,0.6523013186480069,0.4323510683900405,0.23533333333333334
6,31724.30078125,18.437726974487305,28487.109375,3218.75390625,0.6297680998332744,0.384387686450591,0.18577777777777774
7,31147.8671875,12.120820045471191,28330.74609375,2805.000244140625,0.6247158086192088,0.4027309371753235,0.17466666666666666
8,30755.27734375,10.067850112915039,28174.171875,2571.036865234375,0.6155206386096095,0.47316946751236943,0.15444444444444444
9,30371.26953125,8.072750091552734,28017.541015625,2345.65576171875,0.6172384176223917,0.4444714429986123,0.1582222222222222
10,30068.125,6.143263816833496,27861.013671875,2200.96826171875,0.6207750214722376,0.3966061524154116,0.166
11,29765.9140625,5.19762659072876,27704.693359375,2056.023681640625,0.6879704946193098,0.4781897890828774,0.31377777777777777
12,29479.1796875,4.579609394073486,27548.677734375,1925.922607421875,0.7222250290506744,0.5446221510204379,0.38911111111111113
13,29214.095703125,3.8599014282226562,27393.04296875,1817.1934814453125,0.7205072500378922,0.5428057717038297,0.38533333333333336
14,28943.94140625,3.529240131378174,27237.865234375,1702.546875,0.6742282625170515,0.5440543022588403,0.28355555555555556
15,28701.923828125,3.5027806758880615,27083.208984375,1615.21337890625,0.6313848330217754,0.5121685229989029,0.18933333333333333
16,28456.55859375,3.52786922454834,26929.103515625,1523.92822265625,0.6115798514626383,0.4868579161126732,0.14577777777777778
17,28217.705078125,3.610694408416748,26775.576171875,1438.5172119140625,0.6248168544434901,0.49970965656037253,0.1748888888888889
18,27959.306640625,3.535717248916626,26622.638671875,1333.133056640625,0.6455312484211589,0.5317107318526269,0.22044444444444444
19,27691.943359375,3.4286110401153564,26470.29296875,1218.2232666015625,0.6934269691305007,0.6004432964973081,0.3257777777777778
20,27477.8359375,3.42729115486145,26318.568359375,1155.83935546875,0.777193957459708,0.7365998822990911,0.51
21,27264.58203125,3.4333748817443848,26167.482421875,1093.666015625,0.7833577527408679,0.7466642109316536,0.5235555555555556
22,27046.9375,3.5024850368499756,26017.064453125,1026.37158203125,0.7870964482392765,0.7515046971381243,0.5317777777777778
23,26840.955078125,3.531465768814087,25867.349609375,970.07421875,0.7902288687919972,0.7516067554509325,0.5386666666666666
24,26621.052734375,3.4165191650390625,25718.361328125,899.275390625,0.7760824533926135,0.7260415876544823,0.5075555555555555
25,26403.279296875,3.277616024017334,25570.126953125,829.8740844726562,0.7196988834436417,0.62988224823267,0.3835555555555556
26,26189.970703125,3.2951133251190186,25422.666015625,764.0089721679688,0.6800889203253676,0.5651506281014553,0.29644444444444445
27,25980.255859375,3.283853530883789,25276.0,700.9717407226562,0.668872833830142,0.5455577569984815,0.2717777777777778
28,25777.306640625,3.1263315677642822,25130.1328125,644.046142578125,0.6710958419643308,0.5511094545798005,0.27666666666666667
29,25572.431640625,3.013439893722534,24985.078125,584.3406372070312,0.7063608346385085,0.6100800729455016,0.3542222222222222
30,25377.05859375,3.134953022003174,24840.84375,533.07958984375,0.7687061082200778,0.7190486206470643,0.49133333333333334
