,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
0,2443.885498046875,29.17789649963379,654.5445556640625,1760.1629638671875,0.6237908496732026,0.4862539886039886,0.20055555555555554
1,2425.171630859375,27.9423770904541,651.6773681640625,1745.5518798828125,0.6345098039215686,0.49664121557454893,0.22333333333333333
2,2406.677001953125,26.78766441345215,648.8251953125,1731.0640869140625,0.6415686274509804,0.5067513770180436,0.23833333333333334
3,2388.49951171875,25.80999755859375,645.989990234375,1716.699462890625,0.6473202614379086,0.5135465337132004,0.25055555555555553
4,2370.635986328125,25.004819869995117,643.172119140625,1702.4591064453125,0.6520261437908497,0.5174403133903134,0.26055555555555554
5,2353.04833984375,24.33268165588379,640.3720092773438,1688.34375,0.6551633986928105,0.5195667141500475,0.26722222222222225
6,2335.739501953125,23.795766830444336,637.5896606445312,1674.3541259765625,0.6551633986928105,0.5211786799620133,0.26722222222222225
7,2318.68798828125,23.372058868408203,634.8248291015625,1660.490966796875,0.6564705882352941,0.5218472934472935,0.27
8,2301.809814453125,22.976848602294922,632.0772705078125,1646.7557373046875,0.6580392156862745,0.5223018043684711,0.2733333333333333
9,2285.14306640625,22.647457122802734,629.3462524414062,1633.1492919921875,0.6588235294117647,0.5225292497625831,0.275
10,2268.64892578125,22.345170974731445,626.63134765625,1619.6724853515625,0.6583006535947712,0.5226631528964862,0.2738888888888889
11,2252.31396484375,22.05573844909668,623.931884765625,1606.3262939453125,0.6590849673202615,0.5233227920227921,0.27555555555555555
12,2236.165283203125,21.807117462158203,621.2474975585938,1593.110595703125,0.6598692810457516,0.5241196581196581,0.2772222222222222
13,2220.153564453125,21.55022621154785,618.5775146484375,1580.0257568359375,0.6611764705882353,0.5249261633428299,0.28
14,2204.34130859375,21.34735679626465,615.9217529296875,1567.0721435546875,0.6619607843137255,0.526095061728395,0.2816666666666667
15,2188.6455078125,21.116483688354492,613.2794189453125,1554.24951171875,0.6640522875816993,0.5273491927825261,0.2861111111111111
16,2173.12939453125,20.92091941833496,610.6503295898438,1541.55810546875,0.6669281045751634,0.5292882241215575,0.2922222222222222
17,2157.7431640625,20.71173667907715,608.0341186523438,1528.9971923828125,0.6684967320261438,0.5301563152896487,0.29555555555555557
18,2142.5048828125,20.507736206054688,605.430419921875,1516.5667724609375,0.6669281045751634,0.5302812915479582,0.2922222222222222
19,2127.404541015625,20.299482345581055,602.8389282226562,1504.26611328125,0.6674509803921569,0.5312043684710352,0.29333333333333333
20,2112.48193359375,20.127994537353516,600.2593994140625,1492.0946044921875,0.6679738562091503,0.5326704653371319,0.29444444444444445
21,2097.6630859375,19.919696807861328,597.6915283203125,1480.052001953125,0.670326797385621,0.5331591168091168,0.29944444444444446
22,2082.997802734375,19.72587013244629,595.1351318359375,1468.1368408203125,0.6713725490196079,0.5331357075023742,0.3016666666666667
23,2068.423583984375,19.484725952148438,592.5901489257812,1456.3486328125,0.6726797385620915,0.5340262583095917,0.30444444444444446
