,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
0,1286851.375,4792.83447265625,1272448.375,9610.068359375,0.5992156862745098,0.46359449192782526,0.14833333333333334
1,1278203.0,4422.494140625,1264411.375,9369.1689453125,0.6023529411764705,0.4663866571699905,0.155
2,1269674.625,4123.57421875,1256419.125,9131.84765625,0.6015686274509804,0.46072222222222214,0.15333333333333332
3,1261249.5,3878.79736328125,1248472.625,8898.16015625,0.6015686274509804,0.4491164292497626,0.15333333333333332
4,1252908.625,3668.419921875,1240572.375,8667.8427734375,0.6039215686274509,0.4339498575498575,0.15833333333333333
5,1244664.875,3505.013916015625,1232719.25,8440.5830078125,0.6018300653594771,0.42137682811016147,0.15388888888888888
6,1236498.125,3368.1103515625,1224914.125,8215.896484375,0.6015686274509804,0.4125525166191833,0.15333333333333332
7,1228411.75,3260.5029296875,1217157.75,7993.48486328125,0.6018300653594771,0.40720004748338084,0.15388888888888888
8,1220368.125,3144.293701171875,1209450.875,7773.02880859375,0.6047058823529412,0.40382032288698955,0.16
9,1212398.625,3050.37744140625,1201794.0,7554.29833984375,0.604967320261438,0.4019908831908832,0.16055555555555556
10,1204475.5,2950.57568359375,1194187.75,7337.0947265625,0.604967320261438,0.4015534662867996,0.16055555555555556
11,1196619.0,2865.154052734375,1186632.5,7121.3232421875,0.6047058823529412,0.40189439696106366,0.16
12,1188809.5,2773.8974609375,1179128.625,6906.96142578125,0.6044444444444445,0.4020617283950617,0.15944444444444444
13,1181055.625,2685.185791015625,1171676.375,6694.07666015625,0.6041830065359477,0.40203955365622035,0.15888888888888889
14,1173364.875,2606.357666015625,1164275.75,6482.7763671875,0.6052287581699346,0.401870465337132,0.16111111111111112
15,1165724.375,2524.40771484375,1156926.875,6273.13134765625,0.6047058823529412,0.402725641025641,0.16
16,1158140.5,2445.3349609375,1149629.875,6065.22216796875,0.6062745098039216,0.40347758784425447,0.16333333333333333
17,1150624.75,2380.87060546875,1142384.75,5859.17041015625,0.6057516339869281,0.4038741215574549,0.1622222222222222
18,1143151.75,2305.038330078125,1135191.75,5655.01171875,0.6054901960784314,0.4055169990503324,0.16166666666666665
19,1135746.625,2243.23876953125,1128050.625,5452.7568359375,0.6057516339869281,0.4067552706552707,0.1622222222222222
20,1128401.375,2187.24169921875,1120961.75,5252.3876953125,0.6062745098039216,0.40869520417853755,0.16333333333333333
21,1121103.875,2125.033203125,1113924.875,5054.04833984375,0.6052287581699346,0.41151904083570756,0.16111111111111112
22,1113855.25,2057.654541015625,1106940.0,4857.6767578125,0.6078431372549019,0.4144405508072175,0.16666666666666666
23,1106673.375,2003.0185546875,1100006.875,4663.45556640625,0.6099346405228758,0.4185413580246914,0.1711111111111111
24,1099548.25,1951.2791748046875,1093125.5,4471.46728515625,0.610718954248366,0.4225169990503324,0.17277777777777778
25,1092479.0,1901.4556884765625,1086295.75,4281.69580078125,0.6138562091503268,0.4292528964862298,0.17944444444444443
26,1085445.625,1833.8402099609375,1079517.5,4094.20703125,0.6128104575163399,0.4332632478632479,0.17722222222222223
27,1078487.375,1788.0948486328125,1072790.25,3909.0,0.6162091503267974,0.4397303418803419,0.18444444444444444
