,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
145,2921569.5,12.76913070678711,2919822.25,1734.517578125,0.6698039215686274,0.5348852801519468,0.29833333333333334
146,2906704.25,12.754081726074219,2904970.5,1720.9151611328125,0.6684967320261438,0.5340122507122507,0.29555555555555557
147,2891937.75,12.743488311767578,2890217.75,1707.363037109375,0.6705882352941176,0.5338145773979107,0.3
148,2877269.75,12.735404014587402,2875563.25,1693.860595703125,0.6695424836601307,0.5343521367521368,0.29777777777777775
149,2862700.0,12.727834701538086,2861006.75,1680.407958984375,0.670326797385621,0.5346735042735042,0.29944444444444446
150,2848226.0,12.714200973510742,2846546.25,1667.0045166015625,0.6695424836601307,0.5351982431149097,0.29777777777777775
151,2833848.75,12.703922271728516,2832182.25,1653.650390625,0.6711111111111111,0.5357166191832858,0.3011111111111111
152,2819566.0,12.700494766235352,2817913.0,1640.345703125,0.6705882352941176,0.5349932573599241,0.3
153,2805378.5,12.695039749145508,2803738.75,1627.0904541015625,0.6718954248366014,0.5364719848053181,0.30277777777777776
154,2791284.25,12.676139831542969,2789657.5,1613.8848876953125,0.670326797385621,0.5365377967711301,0.29944444444444446
155,2777283.0,12.688739776611328,2775669.5,1600.7286376953125,0.6700653594771242,0.5360632478632479,0.29888888888888887
156,2763373.25,12.656232833862305,2761773.0,1587.6214599609375,0.6705882352941176,0.5366455365622032,0.3
157,2749555.5,12.654916763305664,2747968.25,1574.5626220703125,0.6716339869281046,0.5390887464387464,0.3022222222222222
158,2735827.75,12.64116382598877,2734253.5,1561.5513916015625,0.6713725490196079,0.5376624881291547,0.3016666666666667
159,2722190.0,12.63502025604248,2720628.75,1548.587890625,0.6708496732026143,0.5377139601139601,0.3005555555555556
160,2708641.5,12.619644165039062,2707093.25,1535.672607421875,0.6713725490196079,0.5382879392212725,0.3016666666666667
161,2695181.25,12.616161346435547,2693646.0,1522.805419921875,0.6716339869281046,0.5386914055080722,0.3022222222222222
162,2681808.75,12.6057767868042,2680286.25,1509.986083984375,0.6713725490196079,0.5380607312440646,0.3016666666666667
163,2668523.25,12.597081184387207,2667013.5,1497.214599609375,0.6716339869281046,0.5391637701804368,0.3022222222222222
164,2655324.0,12.598345756530762,2653827.0,1484.490478515625,0.6718954248366014,0.5402773504273504,0.30277777777777776
165,2642210.0,12.588140487670898,2640725.75,1471.8133544921875,0.6718954248366014,0.5412682336182335,0.30277777777777776
166,2629181.5,12.578067779541016,2627709.75,1459.18310546875,0.6708496732026143,0.5394231244064578,0.3005555555555556
167,2616236.5,12.571588516235352,2614777.5,1446.60009765625,0.6708496732026143,0.5388898385565052,0.3005555555555556
168,2603375.25,12.559754371643066,2601928.75,1434.0640869140625,0.6718954248366014,0.5406015669515669,0.30277777777777776
169,2590596.5,12.548379898071289,2589162.5,1421.5745849609375,0.6705882352941176,0.5409086419753086,0.3
170,2577900.5,12.540047645568848,2576478.75,1409.1309814453125,0.6716339869281046,0.540985992402659,0.3022222222222222
171,2565286.0,12.537015914916992,2563876.75,1396.7335205078125,0.6726797385620915,0.5429345204178537,0.30444444444444446
172,2552752.0,12.524421691894531,2551355.0,1384.3822021484375,0.6716339869281046,0.5411372744539411,0.3022222222222222
173,2540298.0,12.512879371643066,2538913.5,1372.0772705078125,0.6716339869281046,0.5417039886039886,0.3022222222222222
174,2527923.75,12.507708549499512,2526551.5,1359.818359375,0.6716339869281046,0.5415954890788225,0.3022222222222222
175,2515628.75,12.525749206542969,2514268.75,1347.60498046875,0.672156862745098,0.5421493827160494,0.30333333333333334
176,2503411.75,12.489951133728027,2502063.75,1335.4365234375,0.6724183006535948,0.5428632478632478,0.3038888888888889
177,2491272.0,12.488988876342773,2489936.25,1323.3134765625,0.6718954248366014,0.5434821937321936,0.30277777777777776
178,2479210.0,12.481267929077148,2477886.25,1311.23583984375,0.6726797385620915,0.5449233143399811,0.30444444444444446
179,2467224.25,12.50302791595459,2465912.5,1299.203125,0.6729411764705883,0.5482378917378917,0.305
180,2455314.5,12.473936080932617,2454014.75,1287.214599609375,0.6716339869281046,0.5408994776828111,0.3022222222222222
181,2443479.75,12.4650239944458,2442192.0,1275.2716064453125,0.6729411764705883,0.5415716524216525,0.305
182,2431719.75,12.496374130249023,2430444.0,1263.37353515625,0.673202614379085,0.5411903608736942,0.3055555555555556
183,2420034.0,12.452033996582031,2418770.0,1251.5205078125,0.6726797385620915,0.5424231718898386,0.30444444444444446
184,2408421.5,12.4395112991333,2407169.25,1239.7113037109375,0.672156862745098,0.5442914055080721,0.30333333333333334
185,2396882.25,12.42699909210205,2395641.75,1227.9464111328125,0.6726797385620915,0.5460213200379868,0.30444444444444446
186,2385415.0,12.422453880310059,2384186.25,1216.225341796875,0.6726797385620915,0.5466092592592593,0.30444444444444446
187,2374022.25,15.565123558044434,2372802.25,1204.5477294921875,0.6669281045751634,0.5343919753086419,0.2922222222222222
188,2362695.75,12.608705520629883,2361490.25,1192.903564453125,0.6690196078431373,0.5299041785375118,0.2966666666666667
189,2351442.25,12.895400047302246,2350248.0,1181.3079833984375,0.6677124183006536,0.5193512820512821,0.29388888888888887
