,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
194,4189723.75,4.1800031661987305,4188506.75,1212.68310546875,0.7082717872968981,0.6258218690702086,0.3416666666666667
195,4169951.25,4.169726371765137,4168737.5,1209.37890625,0.7097488921713442,0.625919512966477,0.345
196,4150301.5,4.171457290649414,4149091.25,1206.088134765625,0.7090103397341211,0.6252091239721697,0.3433333333333333
197,4130772.25,4.16998815536499,4129565.25,1202.810791015625,0.7082717872968981,0.6263314358001265,0.3416666666666667
198,4111364.0,4.170750617980957,4110160.25,1199.546875,0.707533234859675,0.6250300442757748,0.34
199,4092074.75,4.175693988800049,4090874.25,1196.2960205078125,0.7082717872968981,0.6237606736242883,0.3416666666666667
200,4072904.5,4.165559768676758,4071707.25,1193.058349609375,0.707533234859675,0.6237713472485769,0.34
201,4053852.25,4.167605876922607,4052658.25,1189.83349609375,0.707533234859675,0.6248790322580644,0.34
202,4034915.5,4.163775444030762,4033724.75,1186.6217041015625,0.7060561299852289,0.6256178842504744,0.33666666666666667
203,4016095.0,4.163791179656982,4014907.25,1183.4228515625,0.706794682422452,0.6253727862112588,0.3383333333333333
204,3997389.5,4.164577484130859,3996205.0,1180.23681640625,0.7090103397341211,0.6250818311195445,0.3433333333333333
205,3978798.25,4.162298202514648,3977617.0,1177.0638427734375,0.7082717872968981,0.6257463630613536,0.3416666666666667
206,3960320.25,4.165783882141113,3959142.0,1173.9034423828125,0.706794682422452,0.6239093137254902,0.3383333333333333
207,3941954.75,4.163099765777588,3940779.75,1170.755859375,0.706794682422452,0.6241816888045542,0.3383333333333333
208,3923700.0,4.168898105621338,3922528.25,1167.6207275390625,0.706794682422452,0.6251316413662239,0.3383333333333333
209,3905556.25,4.16118049621582,3904387.5,1164.4981689453125,0.706794682422452,0.6267137096774194,0.3383333333333333
210,3887522.5,4.169615745544434,3886356.75,1161.387939453125,0.7082717872968981,0.6259017235926628,0.3416666666666667
211,3869597.25,4.159536838531494,3868434.75,1158.2899169921875,0.707533234859675,0.626817678684377,0.34
212,3851780.75,4.162797451019287,3850621.25,1155.2042236328125,0.7082717872968981,0.6275324161922834,0.3416666666666667
213,3834071.75,4.16066837310791,3832915.25,1152.130859375,0.7082717872968981,0.6264176154332701,0.3416666666666667
214,3816468.5,4.157567501068115,3815315.25,1149.069580078125,0.7082717872968981,0.6274138203668564,0.3416666666666667
215,3798971.0,4.161458492279053,3797820.75,1146.0205078125,0.707533234859675,0.6280633301707781,0.34
216,3781578.75,4.180465221405029,3780431.5,1142.9835205078125,0.706794682422452,0.6264267077798862,0.3383333333333333
217,3764291.25,4.157344818115234,3763147.0,1139.9583740234375,0.706794682422452,0.6276858001265022,0.3383333333333333
218,3747107.0,4.157145023345947,3745965.75,1136.9451904296875,0.7082717872968981,0.6268010752688173,0.3416666666666667
