,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
204,978.5532836914062,96.59510803222656,628.7207641601562,253.23741149902344,0.6703352436983314,0.4698148342559012,0.1875
205,972.4898681640625,94.24642944335938,625.6309814453125,252.6124267578125,0.6714510321042755,0.46464644970414204,0.19025
206,966.0512084960938,91.49878692626953,622.5625,251.9899139404297,0.6717553380331693,0.466312702805879,0.191
207,960.6832275390625,89.7990493774414,619.5145263671875,251.36965942382812,0.6707409849368565,0.4662606333905962,0.1885
208,954.605712890625,87.36601257324219,616.4876708984375,250.75204467773438,0.6701323730790688,0.4661375103391232,0.187
209,948.771728515625,85.15324401855469,613.4816284179688,250.13681030273438,0.6708424202464878,0.46587060189603613,0.18875
210,944.9599609375,84.93968200683594,610.496337890625,249.52389526367188,0.6705381143175939,0.4690409747407266,0.188
211,939.3676147460938,82.92080688476562,607.532958984375,248.91387939453125,0.6682051021960744,0.4678154625564675,0.18225
212,933.1467895507812,80.24942779541016,604.5907592773438,248.3065643310547,0.6682051021960744,0.4684114016669848,0.18225
213,927.3624267578125,77.9911117553711,601.66943359375,247.70188903808594,0.668407972815337,0.47298003753897055,0.18275
214,921.8737182617188,76.00650787353516,598.767822265625,247.099365234375,0.6673936197190242,0.4736285789272762,0.18025
215,916.8260498046875,74.44149780273438,595.8856201171875,246.49893188476562,0.6677993609575493,0.47443141980021636,0.18125000000000002
216,911.4998779296875,72.57623291015625,593.0228881835938,245.90074157714844,0.6676979256479181,0.4753851562002927,0.181
217,906.53955078125,71.05509185791016,590.1795654296875,245.30487060546875,0.66627783131308,0.4757341890946109,0.17750000000000002
218,901.6936645507812,69.62702178955078,587.35546875,244.71116638183594,0.6676979256479181,0.47702939492269514,0.181
219,896.1795654296875,67.5089111328125,584.55078125,244.11990356445312,0.6672921844093929,0.47585739167780106,0.18
220,891.37158203125,66.076416015625,581.7644653320312,243.5306854248047,0.6681036668864432,0.47902297671311317,0.182
221,886.5792236328125,64.63865661621094,578.9968872070312,242.9436798095703,0.6682051021960744,0.48027090888846474,0.18225
222,882.001708984375,63.39463424682617,576.248046875,242.35903930664062,0.6686108434345995,0.47717845326716296,0.18325
223,877.7471923828125,62.45254898071289,573.5178833007812,241.77676391601562,0.6686108434345995,0.48196102150537634,0.18325
224,871.910400390625,59.90586853027344,570.8071899414062,241.1973419189453,0.6677993609575493,0.480690303493033,0.18125000000000002
225,867.0072021484375,58.27238082885742,568.1146240234375,240.62014770507812,0.6664807019323427,0.4838265731373672,0.178
226,861.944580078125,56.459312438964844,565.4400634765625,240.0452423095703,0.6659735253841862,0.4834221941210155,0.17675
227,857.1453857421875,54.88999557495117,562.7828979492188,239.4724884033203,0.6636405132626667,0.4796972386587771,0.171
228,852.2994995117188,53.25382995605469,560.1434936523438,238.9021453857422,0.6609017599026221,0.47924860819494813,0.16425
229,847.1057739257812,51.24987030029297,557.5216674804688,238.33421325683594,0.6606988892833595,0.47754431507285106,0.16375
