,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
180,569.633056640625,0.6406984925270081,565.1853637695312,3.806988477706909,0.7187198863924532,0.6104245641661895,0.30675
181,566.8532104492188,0.6286889910697937,562.4105834960938,3.813953399658203,0.7230816047065983,0.6163452710440924,0.3175
182,564.0934448242188,0.6278294920921326,559.6536865234375,3.8119421005249023,0.7238930871836486,0.6180392727619775,0.3195
183,561.3406372070312,0.628645122051239,556.914306640625,3.797661066055298,0.7237916518740174,0.6177779315390977,0.31925
184,558.6401977539062,0.6273289322853088,554.1925048828125,3.820387363433838,0.7241973931125425,0.6186677880638799,0.32025
185,555.9118041992188,0.6283034682273865,551.4883422851562,3.7951419353485107,0.7228787340873358,0.6167499681873131,0.317
186,553.2145385742188,0.6281194090843201,548.8013305664062,3.7851054668426514,0.7230816047065983,0.6162517496977794,0.3175
187,550.5314331054688,0.6271098852157593,546.1314086914062,3.772918462753296,0.7230816047065983,0.6167562114271171,0.3175
188,547.8703002929688,0.629824161529541,543.4786376953125,3.7618374824523926,0.7230816047065983,0.6168972529744863,0.3175
189,545.2216186523438,0.6279003024101257,540.8425903320312,3.7510719299316406,0.7233859106354922,0.6172007460075078,0.31825
190,542.6104125976562,0.6265802979469299,538.2232666015625,3.7605690956115723,0.7246031343510676,0.6185767322008016,0.32125
191,539.981201171875,0.6270912885665894,535.6207885742188,3.733351945877075,0.7240959578029111,0.6182648883374691,0.32
192,537.4273681640625,0.6431364417076111,533.0346069335938,3.749622106552124,0.7183141451539281,0.610045993192085,0.30575
193,534.86962890625,0.6349515914916992,530.4646606445312,3.7700271606445312,0.7194299335598722,0.6112035693834701,0.3085
194,532.2614135742188,0.6326144933700562,527.9110717773438,3.717714309692383,0.7195313688695035,0.6106424413055926,0.30875
195,529.7967529296875,0.6259663105010986,525.3735961914062,3.7971765995025635,0.722574428158442,0.6163062448304384,0.31625
196,527.2440795898438,0.6256279945373535,522.851806640625,3.7666893005371094,0.724400263731805,0.6195547973531844,0.32075
197,524.7040405273438,0.6258447766304016,520.3462524414062,3.7319116592407227,0.7252117462088553,0.6199232439396831,0.32275
198,522.2469482421875,0.6267631649971008,517.8564453125,3.763746976852417,0.7228787340873358,0.6167979814850162,0.317
199,519.717041015625,0.6262160539627075,515.3817138671875,3.7090978622436523,0.7239945224932799,0.618792955080486,0.31975
200,517.3056640625,0.6256077289581299,512.9225463867188,3.7575268745422363,0.7262260993051681,0.6215988499713685,0.32525
201,514.7974853515625,0.6258381605148315,510.4789733886719,3.6927061080932617,0.7250088755895927,0.6193003515301903,0.32225
202,512.4119873046875,0.6275184750556946,508.0504455566406,3.7340362071990967,0.7217629456813917,0.6159579595342624,0.31425
203,509.9497375488281,0.6238877773284912,505.63677978515625,3.6890580654144287,0.7259217933762743,0.620927180759687,0.3245
204,507.60577392578125,0.6437406539916992,503.2381896972656,3.7238454818725586,0.7185170157731906,0.6104877839282306,0.30625
205,505.1839599609375,0.6255940794944763,500.8546447753906,3.7037222385406494,0.7228787340873358,0.6163061414392059,0.317
206,502.7745666503906,0.623323917388916,498.4856872558594,3.6655685901641846,0.7233859106354922,0.6175509162053826,0.31825
207,500.4407958984375,0.624238133430481,496.13128662109375,3.685265302658081,0.7230816047065983,0.6172074425781002,0.3175
208,498.0733337402344,0.6249257326126099,493.7916259765625,3.6567587852478027,0.7235887812547548,0.617627918814023,0.31875
209,495.7685546875,0.6262080669403076,491.4665222167969,3.6758103370666504,0.7213572044428666,0.6146102707259655,0.31325
210,493.4098815917969,0.625555157661438,489.1553649902344,3.6289608478546143,0.7210528985139727,0.6144167064325253,0.3125
211,491.1256103515625,0.6271036863327026,486.85845947265625,3.6400322914123535,0.7217629456813917,0.6147408777120316,0.31425
212,488.8251037597656,0.6231052875518799,484.5757751464844,3.626209259033203,0.7232844753258609,0.6172753944773176,0.318
213,486.556396484375,0.6236739158630371,482.30694580078125,3.6257731914520264,0.7237916518740174,0.6176462349685055,0.31925
