,total_loss,feature_reconstruction_loss,structure_reconstruction_loss,proj_loss,pca_loss,accuracy,accuracy_s,accuracy_f,auc score,f1 score
167,10635.3046875,14.875112533569336,4132.583984375,5286.93115234375,1200.9136962890625,0.7243222604047347,0.8042873506791033,0.8499972726776851,0.6446359275797112,0.36825
168,10602.125,14.870319366455078,4122.41552734375,5282.60009765625,1182.23876953125,0.7241040746195385,0.8071237658866525,0.849888179785087,0.6487584507779252,0.36775
169,10575.185546875,14.865877151489258,4120.79296875,5278.2705078125,1161.25537109375,0.7244313532973327,0.798941798941799,0.8501063655702831,0.6430280297216214,0.3685
170,10557.2783203125,14.882068634033203,4130.71240234375,5273.93994140625,1137.744140625,0.7241040746195385,0.8021054928271423,0.8495609011072929,0.6455928800669783,0.36775
171,10529.7607421875,14.855254173278809,4123.64501953125,5269.60986328125,1121.650634765625,0.723013145693558,0.7987236131566029,0.8502154584628812,0.6424226173864509,0.36525
172,10484.9423828125,14.85221004486084,4106.5517578125,5265.2802734375,1098.2587890625,0.7245404461899307,0.8017782141493481,0.8502154584628812,0.6469994069629527,0.36875
173,10457.0810546875,14.848011016845703,4103.54052734375,5260.95166015625,1077.7413330078125,0.7244313532973327,0.803632793323515,0.8503245513554792,0.643699879648364,0.3685
174,10415.146484375,14.84162425994873,4081.919921875,5256.6220703125,1061.762939453125,0.7238858888343425,0.8029782359679267,0.8505427371406753,0.643714504988488,0.36725
175,10421.40234375,14.835436820983887,4114.49853515625,5252.2919921875,1039.7763671875,0.7258495609011073,0.8072328587792506,0.8505427371406753,0.650213257866462,0.37175
176,10367.0224609375,14.835419654846191,4082.67578125,5247.96240234375,1021.5488891601562,0.7255222822233132,0.8027600501827306,0.8502154584628812,0.6468001116305031,0.37099999999999994
177,10382.8525390625,14.819551467895508,4118.88525390625,5243.6328125,1005.5143432617188,0.7237767959417444,0.8024327715049364,0.8503245513554792,0.6429097537152026,0.367
178,10332.646484375,14.809261322021484,4091.231689453125,5239.30322265625,987.3026733398438,0.7245404461899307,0.8015600283641521,0.8506518300332734,0.644215377101793,0.36875
179,10228.853515625,14.802482604980469,4012.496826171875,5234.9736328125,966.5803833007812,0.7254131893307151,0.8069055801014564,0.8509791087110675,0.6501295088257866,0.37075
180,10215.546875,14.796623229980469,4022.55419921875,5230.64453125,947.5520629882812,0.7266132111492937,0.8046146293568974,0.8505427371406753,0.6481941760273494,0.3735
181,10161.04296875,14.788151741027832,3987.40625,5226.31494140625,932.533447265625,0.7254131893307151,0.8003600065455736,0.8506518300332734,0.6467097694132422,0.37075
182,10130.2783203125,14.786101341247559,3974.83447265625,5221.98681640625,918.6708374023438,0.725195003545519,0.8001418207603774,0.8506518300332734,0.6438878026233168,0.37025
183,10113.03125,14.787885665893555,3977.35888671875,5217.6591796875,903.2252807617188,0.7260677466863034,0.8051600938198876,0.8505427371406753,0.649149436614805,0.37224999999999997
184,10076.322265625,14.78788948059082,3958.857666015625,5213.33056640625,889.3455200195312,0.7263950253640975,0.8049419080346916,0.8506518300332734,0.6501672626107584,0.373
185,10061.6591796875,14.782891273498535,3957.248779296875,5209.00244140625,880.6249389648438,0.7245404461899307,0.8028691430753286,0.8510882016036655,0.6461579048349961,0.36875
186,10019.2646484375,14.776432991027832,3928.887939453125,5204.67431640625,870.9256591796875,0.7242131675121366,0.803741886216113,0.8508700158184694,0.6473377956464104,0.368
187,10003.80859375,14.771737098693848,3931.042724609375,5200.34521484375,857.6488037109375,0.7257404680085092,0.80614192985327,0.8509791087110675,0.6502445318495779,0.3715
188,9952.8955078125,14.769453048706055,3894.892822265625,5196.01611328125,847.2163696289062,0.7245404461899307,0.8046146293568974,0.8513063873888617,0.6491571984232192,0.36875
189,9958.0654296875,14.773504257202148,3919.24462890625,5191.68603515625,832.3612060546875,0.7261768395789014,0.8034146075383188,0.8508700158184694,0.648063995674318,0.3725
190,9921.2353515625,14.769350051879883,3896.93701171875,5187.35595703125,822.1726684570312,0.7258495609011073,0.8025418643975345,0.8515245731740577,0.6486001534919417,0.37175
191,9904.3681640625,14.764669418334961,3893.412841796875,5183.025390625,813.164794921875,0.7257404680085092,0.8073419516718486,0.8513063873888617,0.6515159509523477,0.3715
192,9876.23828125,14.776928901672363,3879.543212890625,5178.6953125,803.2225341796875,0.7248677248677249,0.8034146075383188,0.8509791087110675,0.6479651503523338,0.3695
193,9861.4599609375,14.752827644348145,3878.7763671875,5174.36474609375,793.5650634765625,0.7266132111492937,0.8054873724976818,0.8511972944962636,0.6494328211121188,0.3735
194,9836.4697265625,14.745039939880371,3867.372802734375,5170.033203125,784.3187255859375,0.7268313969344897,0.8045055364642993,0.8516336660666558,0.6521389014860811,0.374
195,9814.939453125,14.746807098388672,3857.885986328125,5165.70166015625,776.6058959960938,0.7271586756122839,0.8039600720013091,0.8511972944962636,0.6480465621293519,0.37475
196,9788.66796875,14.748873710632324,3843.7587890625,5161.3701171875,768.7899780273438,0.7248677248677249,0.8022145857197404,0.8510882016036655,0.6480820484197307,0.3695
197,9772.107421875,14.737360954284668,3839.978515625,5157.0380859375,760.3531494140625,0.7254131893307151,0.8025418643975345,0.8514154802814596,0.6493516535268262,0.37075
198,9737.3349609375,14.73104476928711,3817.05078125,5152.7060546875,752.8465576171875,0.727267768504882,0.8033055146457209,0.8513063873888617,0.6506591781204214,0.375
199,9730.2080078125,14.72725772857666,3822.275146484375,5148.37353515625,744.8317260742188,0.7259586537937054,0.8024327715049364,0.8511972944962636,0.6504966336426428,0.372
200,9708.1708984375,14.720670700073242,3814.2548828125,5144.03955078125,735.1548461914062,0.7260677466863034,0.8045055364642993,0.8516336660666558,0.6499891073048211,0.37224999999999997
201,9702.2607421875,14.717353820800781,3816.380859375,5139.70654296875,731.4559326171875,0.7258495609011073,0.801341842578956,0.8517427589592538,0.6499406526895974,0.37175
202,9672.833984375,14.715282440185547,3798.396240234375,5135.3720703125,724.350341796875,0.7260677466863034,0.8011236567937599,0.8515245731740577,0.6492132753087281,0.37224999999999997
203,9648.9892578125,14.709735870361328,3785.1943359375,5131.0380859375,718.0469360351562,0.7266132111492937,0.805923744068074,0.8515245731740577,0.6527386799693017,0.3735
204,9641.6865234375,14.701556205749512,3789.41796875,5126.703125,710.8638916015625,0.7263950253640975,0.8047237222494954,0.8517427589592538,0.6541311222354008,0.373
205,9621.791015625,14.719181060791016,3779.927001953125,5122.36767578125,704.7777099609375,0.7270495827196858,0.8000327278677795,0.8519609447444499,0.6511714400334891,0.3745
206,9585.447265625,14.739849090576172,3762.871337890625,5118.0322265625,689.803466796875,0.7260677466863034,0.8030873288605247,0.8517427589592538,0.6512536715970139,0.37224999999999997
207,9552.490234375,14.72856330871582,3747.249267578125,5113.69677734375,676.81591796875,0.7279223258604702,0.8043964435717013,0.8509791087110675,0.6524297163887534,0.3765
208,9536.748046875,14.731232643127441,3743.711181640625,5109.3623046875,668.9437866210938,0.7263950253640975,0.8057055582828778,0.8514154802814596,0.6521862746808065,0.373
209,9518.544921875,14.726794242858887,3736.388916015625,5105.0283203125,662.4005126953125,0.7270495827196858,0.8017782141493481,0.852179130529646,0.6518955121049327,0.3745
210,9482.5810546875,14.721724510192871,3710.611572265625,5100.6943359375,656.5537719726562,0.7260677466863034,0.8053782796050837,0.8514154802814596,0.6526730708853694,0.37224999999999997
211,9472.701171875,14.754048347473145,3711.197021484375,5096.3603515625,650.38916015625,0.7268313969344897,0.7997054491899853,0.8513063873888617,0.6526815739900927,0.374
212,9456.7880859375,14.72034740447998,3704.6396484375,5092.0263671875,645.401611328125,0.7257404680085092,0.8041782577865052,0.8518518518518519,0.651345984790344,0.3715
213,9435.732421875,14.73675537109375,3692.960205078125,5087.693359375,640.3419799804688,0.7268313969344897,0.8034146075383188,0.8519609447444499,0.6500901765157329,0.374
214,9420.9892578125,14.71462345123291,3690.461669921875,5083.359375,632.4544677734375,0.7267223040418916,0.8040691648939071,0.8517427589592538,0.6510533646131306,0.37375
215,9418.181640625,14.756353378295898,3697.977294921875,5079.025390625,626.4230346679688,0.7277041400752741,0.8035237004309169,0.8513063873888617,0.6529353415195702,0.376
216,9383.23046875,14.75744915008545,3672.140625,5074.69140625,621.640869140625,0.7289041618938527,0.8055964653902798,0.8517427589592538,0.6531057524593595,0.37875
217,9378.0048828125,14.720919609069824,3676.23291015625,5070.35888671875,616.6925048828125,0.7266132111492937,0.8026509572901326,0.8516336660666558,0.6514419870229541,0.3735
218,9353.7783203125,14.728126525878906,3660.6015625,5066.02490234375,612.4241333007812,0.7254131893307151,0.8039600720013091,0.8515245731740577,0.6522561483988,0.37075
219,9330.3095703125,14.724831581115723,3647.74072265625,5061.6923828125,606.1509399414062,0.7268313969344897,0.8042873506791033,0.8513063873888617,0.6530957580408847,0.374
220,9313.3837890625,14.71265983581543,3641.13232421875,5057.359375,600.1798095703125,0.7269404898270878,0.8051600938198876,0.8516336660666558,0.6512947481336775,0.37425
221,9285.35546875,14.707503318786621,3623.74267578125,5053.02685546875,593.8793334960938,0.7269404898270878,0.8025418643975345,0.8515245731740577,0.6520104915230587,0.37425
222,9295.390625,14.711108207702637,3647.84228515625,5048.6943359375,584.1428833007812,0.7273768613974799,0.8054873724976818,0.8515245731740577,0.6538839391613758,0.37525
223,9264.41796875,14.696575164794922,3624.632568359375,5044.36376953125,580.7250366210938,0.7265041182566956,0.803632793323515,0.8519609447444499,0.6532051210493267,0.37325
224,9252.08203125,14.690150260925293,3625.883056640625,5040.033203125,571.47607421875,0.7267223040418916,0.8065783014236623,0.8515245731740577,0.6530310995604549,0.37375
225,9226.9453125,14.676239967346191,3605.6982421875,5035.703125,570.8673095703125,0.7279223258604702,0.8079965090274369,0.8515245731740577,0.654050626177353,0.3765
226,9213.474609375,14.703125953674316,3599.764404296875,5031.37353515625,567.6342163085938,0.7268313969344897,0.8043964435717013,0.8520700376370479,0.6530530332100746,0.374
227,9188.0166015625,14.678792953491211,3582.495361328125,5027.04541015625,563.796875,0.7268313969344897,0.8022145857197404,0.8511972944962636,0.6521527855298961,0.374
228,9179.673828125,14.691280364990234,3582.195556640625,5022.71728515625,560.0704956054688,0.7266132111492937,0.8062510227458681,0.8518518518518519,0.6547950708156003,0.3735
229,9155.375,14.689061164855957,3567.103271484375,5018.38916015625,555.1934814453125,0.7285768832160585,0.8038509791087111,0.8519609447444499,0.654185829903021,0.378
230,9159.1025390625,14.701809883117676,3581.431640625,5014.06201171875,548.9071044921875,0.7270495827196858,0.8038509791087111,0.8513063873888617,0.6529826187818322,0.3745
231,9142.326171875,14.707416534423828,3572.59521484375,5009.7353515625,545.2882690429688,0.7268313969344897,0.8034146075383188,0.8516336660666558,0.6517417236447359,0.374
232,9092.853515625,14.703850746154785,3533.13916015625,5005.41015625,539.6009521484375,0.7268313969344897,0.8031964217531228,0.8516336660666558,0.6560234424056374,0.374
233,9005.8232421875,14.690428733825684,3458.635498046875,5001.0849609375,531.4122924804688,0.7287950690012546,0.806032836960672,0.8511972944962636,0.6524777611107235,0.3785
234,8921.3994140625,14.704804420471191,3378.409423828125,4996.76123046875,531.5243530273438,0.7279223258604702,0.8065783014236623,0.8517427589592538,0.6532869688829973,0.3765
235,8848.880859375,14.712843894958496,3315.460205078125,4992.439453125,526.268310546875,0.7258495609011073,0.8016691212567502,0.8513063873888617,0.6515491871903998,0.37175
236,8762.28515625,14.747085571289062,3237.132568359375,4988.1201171875,522.28515625,0.7254131893307151,0.8039600720013091,0.8511972944962636,0.6479387165980603,0.37075
237,8696.37890625,14.691267013549805,3178.288818359375,4983.8017578125,519.5969848632812,0.7279223258604702,0.8041782577865052,0.8519609447444499,0.6524219196958069,0.3765
238,8683.46484375,14.682341575622559,3172.6455078125,4979.4833984375,516.6531372070312,0.7267223040418916,0.8043964435717013,0.8513063873888617,0.6515343787064816,0.37375
239,8637.8837890625,14.703593254089355,3135.07275390625,4975.1669921875,512.9402465820312,0.7265041182566956,0.8057055582828778,0.8514154802814596,0.6529126752947743,0.37325
240,8629.2861328125,14.692914009094238,3138.63623046875,4970.8515625,505.105712890625,0.7270495827196858,0.8057055582828778,0.8511972944962636,0.6511213807297844,0.3745
241,8589.1923828125,14.711943626403809,3108.46484375,4966.53759765625,499.4775695800781,0.7259586537937054,0.8031964217531228,0.8509791087110675,0.6512811518872532,0.372
242,8577.1953125,14.703015327453613,3103.56787109375,4962.2275390625,496.69720458984375,0.7261768395789014,0.803632793323515,0.8509791087110675,0.6519954475685481,0.3725
243,8564.3134765625,14.692262649536133,3098.6240234375,4957.91943359375,493.0778503417969,0.7281405116456663,0.8081056019200349,0.8516336660666558,0.6537947132491453,0.377
244,8542.369140625,14.72795295715332,3081.47412109375,4953.611328125,492.55517578125,0.7262859324714995,0.8018873070419462,0.8515245731740577,0.6490248639503244,0.3727500000000001
245,8536.10546875,14.719685554504395,3081.8515625,4949.3046875,490.22930908203125,0.7266132111492937,0.8012327496863579,0.8514154802814596,0.6499987179934417,0.3735
246,8486.6376953125,14.704630851745605,3040.565185546875,4944.99853515625,486.3695983886719,0.7268313969344897,0.8071237658866525,0.8511972944962636,0.6540073257517617,0.374
247,8478.669921875,14.709966659545898,3040.59423828125,4940.6923828125,482.67364501953125,0.7257404680085092,0.8038509791087111,0.8511972944962636,0.6509222510988628,0.3715
248,8432.4365234375,14.72284984588623,3001.5927734375,4936.388671875,479.7323303222656,0.7268313969344897,0.805923744068074,0.8516336660666558,0.652562234005442,0.374
249,8442.4482421875,14.727058410644531,3019.67724609375,4932.083984375,475.9601745605469,0.7270495827196858,0.8030873288605247,0.8508700158184694,0.6503034954301263,0.3745
250,8411.8271484375,14.72854232788086,2998.010498046875,4927.78125,471.3064880371094,0.727267768504882,0.8029782359679267,0.8514154802814596,0.6516711435149655,0.375
251,8412.94921875,14.784045219421387,3005.458984375,4923.478515625,469.227294921875,0.7259586537937054,0.8047237222494954,0.8511972944962636,0.6512271593525432,0.372
252,8379.0859375,14.764740943908691,2977.26318359375,4919.17724609375,467.88037109375,0.7280314187530682,0.8039600720013091,0.8515245731740577,0.6510543849856973,0.37675
253,8356.759765625,14.817170143127441,2960.606201171875,4914.87646484375,466.46026611328125,0.7256313751159112,0.8051600938198876,0.8508700158184694,0.6502240284657783,0.37125
254,8348.6923828125,14.76661491394043,2959.18017578125,4910.5771484375,464.16876220703125,0.7278132329678721,0.8054873724976818,0.8514154802814596,0.6508569472545872,0.37625
255,8331.732421875,14.799783706665039,2950.069580078125,4906.27880859375,460.5837707519531,0.7260677466863034,0.8040691648939071,0.8510882016036655,0.6511240493964976,0.37224999999999997
256,8315.5908203125,14.753411293029785,2940.6103515625,4901.98095703125,458.24615478515625,0.7265041182566956,0.80614192985327,0.8509791087110675,0.6525011424684295,0.37325
257,8308.0888671875,14.823015213012695,2941.815185546875,4897.6845703125,453.7663879394531,0.7258495609011073,0.805923744068074,0.8505427371406753,0.6508171091188167,0.37175
258,8298.677734375,14.863037109375,2934.140625,4893.3896484375,456.28424072265625,0.7253040964381171,0.8046146293568974,0.8502154584628812,0.6506258110653738,0.37050000000000005
259,8288.27734375,14.842626571655273,2930.58935546875,4889.0947265625,453.751220703125,0.7261768395789014,0.8051600938198876,0.8504336442480772,0.6530709289750924,0.3725
260,8274.9951171875,14.867414474487305,2923.5634765625,4884.80224609375,451.7618408203125,0.7266132111492937,0.8051600938198876,0.8504336442480772,0.650605656526896,0.3735
261,8256.33984375,14.836878776550293,2911.796875,4880.51025390625,449.1955871582031,0.7265041182566956,0.8054873724976818,0.8508700158184694,0.6480543675434314,0.37325
262,8237.767578125,14.834737777709961,2899.123291015625,4876.2197265625,447.5899353027344,0.7273768613974799,0.803741886216113,0.8508700158184694,0.6491289681155377,0.37525
263,8230.4921875,14.841004371643066,2899.09033203125,4871.93017578125,444.6307067871094,0.7263950253640975,0.8027600501827306,0.8514154802814596,0.6493594763831717,0.373
264,8220.6259765625,14.849703788757324,2895.91552734375,4867.6416015625,442.2196960449219,0.7259586537937054,0.8069055801014564,0.8501063655702831,0.6500740075350591,0.372
265,8212.5263671875,14.835350036621094,2893.934814453125,4863.3544921875,440.40118408203125,0.7259586537937054,0.8066873943162602,0.8506518300332734,0.6494080966999233,0.372
266,8175.41943359375,14.828076362609863,2865.44140625,4859.06884765625,436.0811767578125,0.7253040964381171,0.8070146729940544,0.8506518300332734,0.6505155236168283,0.37050000000000005
267,8172.4248046875,14.793423652648926,2868.674072265625,4854.7841796875,434.1727294921875,0.7267223040418916,0.8055964653902798,0.8507609229258714,0.6513503889625339,0.37375
268,8153.21923828125,14.792760848999023,2856.069091796875,4850.50048828125,431.8568115234375,0.7265041182566956,0.8050510009272895,0.8504336442480772,0.6502623665666644,0.37325
269,8155.3896484375,14.844245910644531,2864.6708984375,4846.21923828125,429.6553649902344,0.7254131893307151,0.8034146075383188,0.8507609229258714,0.647087725877346,0.37075
270,8135.13818359375,14.847384452819824,2851.84375,4841.939453125,426.50732421875,0.7250859106529209,0.8050510009272895,0.8502154584628812,0.6494398241819578,0.37
271,8133.1259765625,14.81265640258789,2854.8291015625,4837.66015625,425.8243103027344,0.7256313751159112,0.8058146511754759,0.8506518300332734,0.6479935463615434,0.37125
272,8111.171875,14.8246431350708,2838.971923828125,4833.3837890625,423.9913330078125,0.7256313751159112,0.8031964217531228,0.8509791087110675,0.6490207126909928,0.37125
273,8092.23046875,14.770301818847656,2825.79638671875,4829.10888671875,422.554443359375,0.7257404680085092,0.8053782796050837,0.8507609229258714,0.6520120351636085,0.3715
274,8088.9091796875,14.795083045959473,2828.364990234375,4824.8349609375,420.9139099121094,0.7283586974308623,0.8050510009272895,0.8506518300332734,0.6490877956464104,0.3775
275,8061.45166015625,14.7705659866333,2807.49560546875,4820.56201171875,418.6235046386719,0.7256313751159112,0.8028691430753286,0.8506518300332734,0.6520257011790973,0.37125
276,8066.5244140625,14.866418838500977,2818.94580078125,4816.291015625,416.4208068847656,0.7244313532973327,0.8026509572901326,0.8504336442480772,0.6476823937765994,0.3685
277,8054.427734375,14.80026626586914,2814.327880859375,4812.021484375,413.27813720703125,0.7255222822233132,0.8072328587792506,0.8508700158184694,0.6510438672992395,0.37099999999999994
278,8031.7431640625,14.768973350524902,2797.444580078125,4807.75390625,411.7756042480469,0.7247586319751268,0.8038509791087111,0.8506518300332734,0.6507928905323379,0.36925
279,8014.2294921875,14.825972557067871,2783.53125,4803.48779296875,412.3847961425781,0.7262859324714995,0.8050510009272895,0.8504336442480772,0.6488821426079676,0.3727500000000001
280,7995.5146484375,14.788811683654785,2771.240966796875,4799.2236328125,410.26123046875,0.7254131893307151,0.8083237877052311,0.8503245513554792,0.6513327373892416,0.37075
281,8003.47119140625,14.776576042175293,2785.058837890625,4794.9609375,408.6745910644531,0.7250859106529209,0.8042873506791033,0.8503245513554792,0.649366043396358,0.37
282,7978.83056640625,14.779370307922363,2766.966796875,4790.69921875,406.3854675292969,0.7246495390825288,0.803632793323515,0.8503245513554792,0.6489170881880975,0.369
283,7978.13427734375,14.776108741760254,2772.73779296875,4786.43994140625,404.1800537109375,0.7253040964381171,0.8062510227458681,0.849888179785087,0.650655585013605,0.37050000000000005
284,7961.77783203125,14.777015686035156,2763.10205078125,4782.1806640625,401.7181091308594,0.7269404898270878,0.8067964872088583,0.8504336442480772,0.6524006837368311,0.37425
285,7943.97607421875,14.759594917297363,2751.07861328125,4777.92431640625,400.2132568359375,0.7262859324714995,0.8071237658866525,0.8499972726776851,0.6517284762436335,0.3727500000000001
286,7934.43505859375,14.80005168914795,2747.922119140625,4773.67041015625,398.04254150390625,0.7245404461899307,0.8040691648939071,0.8501063655702831,0.648538678225075,0.36875
287,7913.140625,14.778108596801758,2733.00244140625,4769.41748046875,395.9425048828125,0.7253040964381171,0.8048328151420935,0.8504336442480772,0.6520058954859415,0.37050000000000005
288,7903.15576171875,14.757919311523438,2729.58544921875,4765.16650390625,393.64605712890625,0.7266132111492937,0.80614192985327,0.8503245513554792,0.6531379683248448,0.3735
289,7886.22607421875,14.773775100708008,2717.886962890625,4760.91796875,392.64739990234375,0.7250859106529209,0.8033055146457209,0.849888179785087,0.6496560733970558,0.37
290,7885.25341796875,14.772659301757812,2723.40380859375,4756.67138671875,390.4058837890625,0.7261768395789014,0.8054873724976818,0.8501063655702831,0.6508916748063908,0.3725
291,7883.86279296875,14.779305458068848,2728.81787109375,4752.42626953125,387.8395690917969,0.7256313751159112,0.8051600938198876,0.849669993999891,0.6492224586618294,0.37125
292,7845.736328125,14.772687911987305,2695.759033203125,4748.18359375,387.02117919921875,0.7256313751159112,0.806032836960672,0.849669993999891,0.651300094188237,0.37125
293,7858.060546875,14.741305351257324,2714.77978515625,4743.9423828125,384.5972900390625,0.7267223040418916,0.8053782796050837,0.8504336442480772,0.6518908201353519,0.37375
294,7839.5556640625,14.72728157043457,2701.860107421875,4739.70263671875,383.2655944824219,0.7268313969344897,0.8034146075383188,0.8502154584628812,0.6512092635875253,0.374
295,7812.96484375,14.713404655456543,2681.9658203125,4735.46484375,380.821044921875,0.7271586756122839,0.8054873724976818,0.8503245513554792,0.6513530750715133,0.37475
296,7800.0087890625,14.704453468322754,2676.208740234375,4731.22998046875,377.8656921386719,0.727267768504882,0.803632793323515,0.8506518300332734,0.6521302501220958,0.375
297,7787.013671875,14.700042724609375,2668.798828125,4726.9970703125,376.517333984375,0.7263950253640975,0.8057055582828778,0.8503245513554792,0.6518332257726924,0.373
298,7774.18310546875,14.71338939666748,2661.020263671875,4722.76708984375,375.6822204589844,0.727267768504882,0.8049419080346916,0.8507609229258714,0.6516938620665598,0.375
299,7771.93115234375,14.692973136901855,2665.95849609375,4718.5380859375,372.7419128417969,0.727267768504882,0.8065783014236623,0.8510882016036655,0.6519313472406336,0.375
