,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
187,23381.8671875,15.825379371643066,3556.160400390625,19809.880859375,0.7209403807341952,0.6326842949836043,0.3605
188,23311.1171875,15.787565231323242,3544.977783203125,19750.3515625,0.7210494736267932,0.635916303286123,0.36075
189,23240.625,15.719122886657715,3533.83251953125,19691.07421875,0.7211585665193913,0.6340916591083514,0.361
190,23170.490234375,15.719706535339355,3522.72314453125,19632.046875,0.7212676594119893,0.6349268035303147,0.36125
191,23100.509765625,15.592511177062988,3511.65087890625,19573.265625,0.7220313096601756,0.6381812425870369,0.363
192,23030.861328125,15.51894474029541,3500.615234375,19514.7265625,0.7224676812305678,0.6397402148887184,0.364
193,22961.6171875,15.566567420959473,3489.615966796875,19456.43359375,0.7212676594119893,0.6385332624014513,0.36125
194,22892.59765625,15.565312385559082,3478.653564453125,19398.37890625,0.7212676594119893,0.6372559390916068,0.36125
195,22823.80078125,15.508557319641113,3467.72705078125,19340.564453125,0.7231222385861561,0.6406743005651294,0.3655
196,22755.361328125,15.53459644317627,3456.83642578125,19282.990234375,0.7218131238749795,0.6386581926323868,0.36250000000000004
197,22687.08984375,15.455373764038086,3445.98291015625,19225.65234375,0.72290405280096,0.6406826728528571,0.36499999999999994
198,22619.1328125,15.421553611755371,3435.1650390625,19168.546875,0.7233404243713522,0.6413282983325194,0.366
199,22551.45703125,15.396750450134277,3424.383544921875,19111.67578125,0.7233404243713522,0.643379744296379,0.366
200,22484.044921875,15.37248420715332,3413.637451171875,19055.03515625,0.7244313532973327,0.6445438324147073,0.3685
201,22416.88671875,15.333033561706543,3402.927734375,18998.626953125,0.7243222604047347,0.648140462568897,0.36825
202,22350.158203125,15.456563949584961,3392.25390625,18942.447265625,0.724976817760323,0.6428607322263309,0.36975
203,22283.4921875,15.383932113647461,3381.61572265625,18886.4921875,0.7238858888343425,0.6421072350519781,0.36725
204,22217.375,15.597594261169434,3371.0126953125,18830.763671875,0.7215949380897835,0.63503709097886,0.362
205,22151.13671875,15.431650161743164,3360.446044921875,18775.259765625,0.7232313314787542,0.6379067187609014,0.36575
206,22085.279296875,15.385640144348145,3349.914306640625,18719.978515625,0.7237767959417444,0.6415971621433056,0.367
207,22019.7890625,15.4540376663208,3339.41796875,18664.91796875,0.7233404243713522,0.6393113270076048,0.366
208,21954.41796875,15.383124351501465,3328.95751953125,18610.078125,0.7247586319751268,0.6445485156631549,0.36925
209,21889.33203125,15.34378719329834,3318.53173828125,18555.45703125,0.7243222604047347,0.6432230255354776,0.36825
210,21824.576171875,15.384371757507324,3308.141357421875,18501.05078125,0.7236677030491463,0.644276878532059,0.36675
211,21759.90234375,15.25435733795166,3297.785888671875,18446.861328125,0.7246495390825288,0.6438506854810577,0.369
212,21695.69921875,15.347330093383789,3287.465576171875,18392.88671875,0.7236677030491463,0.6432198772064467,0.36675
213,21631.693359375,15.385893821716309,3277.1796875,18339.126953125,0.7235586101565483,0.6452993180073955,0.3665
214,21567.85546875,15.34858226776123,3266.928955078125,18285.578125,0.7233404243713522,0.641555544896393,0.366
215,21504.2734375,15.325047492980957,3256.712646484375,18232.236328125,0.7234495172639502,0.6482613113095653,0.36625
216,21440.98046875,15.342657089233398,3246.531005859375,18179.107421875,0.7238858888343425,0.6411513378218098,0.36725
217,21377.8046875,15.235477447509766,3236.384033203125,18126.185546875,0.7250859106529209,0.6437821024907556,0.37
218,21314.95703125,15.21513843536377,3226.271484375,18073.470703125,0.7242131675121366,0.643987171213284,0.368
219,21252.388671875,15.237491607666016,3216.19287109375,18020.958984375,0.7241040746195385,0.6436594746389451,0.36775
220,21190.095703125,15.293351173400879,3206.148681640625,17968.654296875,0.7232313314787542,0.6404787640410242,0.36575
221,21127.904296875,15.2155179977417,3196.138671875,17916.55078125,0.7245404461899307,0.6440592688202051,0.36875
222,21066.05859375,15.247525215148926,3186.16259765625,17864.6484375,0.7237767959417444,0.6433896689457895,0.367
223,21004.279296875,15.110025405883789,3176.22021484375,17812.94921875,0.7246495390825288,0.6466304071024908,0.369
224,20942.9375,15.17873477935791,3166.311767578125,17761.447265625,0.7233404243713522,0.6446547913904974,0.366
225,20881.6796875,15.097837448120117,3156.4375,17710.14453125,0.7248677248677249,0.6475556931556548,0.3695
226,20820.794921875,15.162796974182129,3146.5966796875,17659.03515625,0.7242131675121366,0.6447381218167865,0.368
227,20760.0390625,15.122610092163086,3136.789306640625,17608.126953125,0.7244313532973327,0.6460057210632806,0.3685
228,20699.517578125,15.089842796325684,3127.014892578125,17557.412109375,0.7250859106529209,0.6486167846926673,0.37
229,20639.17578125,15.012685775756836,3117.274658203125,17506.888671875,0.7257404680085092,0.6508392346333636,0.3715
230,20579.193359375,15.067886352539062,3107.567138671875,17456.55859375,0.7254131893307151,0.6486678992534711,0.37075
231,20519.41796875,15.103556632995605,3097.893310546875,17406.421875,0.7256313751159112,0.6479220766762017,0.37125
232,20459.845703125,15.12112045288086,3088.251708984375,17356.47265625,0.725195003545519,0.6503270686527594,0.37025
233,20400.494140625,15.133209228515625,3078.6435546875,17306.716796875,0.725195003545519,0.6454673219144631,0.37025
234,20341.353515625,15.139928817749023,3069.068359375,17257.14453125,0.7245404461899307,0.6460874729644875,0.36875
235,20282.439453125,15.149993896484375,3059.525634765625,17207.763671875,0.7247586319751268,0.6473996720853974,0.36925
236,20223.70703125,15.126852989196777,3050.015625,17158.564453125,0.7248677248677249,0.6452602211679342,0.3695
237,20165.203125,15.11242389678955,3040.538330078125,17109.552734375,0.7253040964381171,0.6483574530803042,0.37050000000000005
